60|branch_condition_1|16|fully covered|org.apache.hc.client5.http.protocol.TestRequestAddCookies#testAuthDefaultHttpPortWhenProxy#310
60|branch_condition_1|16|fully covered|org.apache.hc.client5.http.protocol.TestRequestAddCookies#testAuthScopeInvalidRequestURI#268
60|branch_condition_1|16|fully covered|org.apache.hc.client5.http.protocol.TestRequestAddCookies#testAuthScopeRemotePortWhenDirect#285
60|branch_condition_1|16|fully covered|org.apache.hc.client5.http.protocol.TestRequestAddCookies#testExcludeExpiredCookies#372
60|branch_condition_1|16|fully covered|org.apache.hc.client5.http.protocol.TestRequestAddCookies#testAddCookiesUsingExplicitCookieSpec#244
60|branch_condition_1|16|fully covered|org.apache.hc.client5.http.protocol.TestRequestAddCookies#testAddCookies#116
60|branch_condition_2|16|fully covered|org.apache.hc.client5.http.cookie.TestCookiePriorityComparator#testUnequalityCreationDate#108,109
61|normal|2|fully covered|org.apache.hc.client5.http.cookie.TestCookiePriorityComparator#testUnequalityCreationDate#108,109
64|normal|20|fully covered|org.apache.hc.client5.http.cookie.TestCookiePriorityComparator#testEqualityNullPath#86,87
64|normal|20|fully covered|org.apache.hc.client5.http.cookie.TestCookiePriorityComparator#testEqualitySameLength#96,97
64|normal|20|fully covered|org.apache.hc.client5.http.cookie.TestCookiePriorityComparator#testEquality#66,67
64|normal|20|fully covered|org.apache.hc.client5.http.cookie.TestCookiePriorityComparator#testUnequalityTrailingSlash#76,77
64|normal|20|fully covered|org.apache.hc.client5.http.cookie.TestCookiePriorityComparator#testUnequality#56,57
64|normal|20|fully covered|org.apache.hc.client5.http.impl.cookie.TestRFC6265CookieSpec#testFormatCookiesIllegalCharsInValue#280x2
64|normal|20|fully covered|org.apache.hc.client5.http.protocol.TestRequestAddCookies#testAuthDefaultHttpPortWhenProxy#310
64|normal|20|fully covered|org.apache.hc.client5.http.protocol.TestRequestAddCookies#testAuthScopeInvalidRequestURI#268
64|normal|20|fully covered|org.apache.hc.client5.http.protocol.TestRequestAddCookies#testAuthScopeRemotePortWhenDirect#285
64|normal|20|fully covered|org.apache.hc.client5.http.protocol.TestRequestAddCookies#testExcludeExpiredCookies#372
64|normal|20|fully covered|org.apache.hc.client5.http.protocol.TestRequestAddCookies#testAddCookiesUsingExplicitCookieSpec#244
64|normal|20|fully covered|org.apache.hc.client5.http.protocol.TestRequestAddCookies#testCookieOrder#437x2
64|normal|20|fully covered|org.apache.hc.client5.http.protocol.TestRequestAddCookies#testAddCookies#116
