274,fully covered,org.apache.http.impl.client.integration.TestBasicConnectionManager#testConnectionStillInUse#61,org.apache.http.impl.client.integration.TestBasicConnectionManager#testBasics#46,org.apache.http.impl.conn.TestBasicHttpClientConnectionManager#testCloseExpired#307,org.apache.http.impl.conn.TestBasicHttpClientConnectionManager#testProxyConnectAndUpgrade#428,"org.apache.http.impl.conn.TestBasicHttpClientConnectionManager#testAlreadyLeased#365, 369",org.apache.http.impl.conn.TestBasicHttpClientConnectionManager#testCloseIdle#336,org.apache.http.impl.conn.TestBasicHttpClientConnectionManager#testShutdown#269,org.apache.http.impl.conn.TestBasicHttpClientConnectionManager#testTargetConnect#384,org.apache.http.impl.conn.TestBasicHttpClientConnectionManager#testLeaseReleaseReusable#121,"org.apache.http.impl.conn.TestBasicHttpClientConnectionManager#testLeaseDifferentRoute#183, 199",org.apache.http.impl.conn.TestBasicHttpClientConnectionManager#testLeaseReleaseReusableWithState#152,"org.apache.http.impl.conn.TestBasicHttpClientConnectionManager#testLeaseReleaseNonReusable#95, 105","org.apache.http.impl.conn.TestBasicHttpClientConnectionManager#testLeaseExpired#219, 235"
276,fully covered,org.apache.http.impl.client.integration.TestBasicConnectionManager#testConnectionStillInUse#61,org.apache.http.impl.client.integration.TestBasicConnectionManager#testBasics#46,org.apache.http.impl.conn.TestBasicHttpClientConnectionManager#testCloseExpired#307,org.apache.http.impl.conn.TestBasicHttpClientConnectionManager#testProxyConnectAndUpgrade#428,"org.apache.http.impl.conn.TestBasicHttpClientConnectionManager#testAlreadyLeased#365, 369",org.apache.http.impl.conn.TestBasicHttpClientConnectionManager#testCloseIdle#336,org.apache.http.impl.conn.TestBasicHttpClientConnectionManager#testShutdown#269,org.apache.http.impl.conn.TestBasicHttpClientConnectionManager#testTargetConnect#384,"org.apache.http.impl.conn.TestBasicHttpClientConnectionManager#testLeaseReleaseReusable#121, 135","org.apache.http.impl.conn.TestBasicHttpClientConnectionManager#testLeaseDifferentRoute#183, 199","org.apache.http.impl.conn.TestBasicHttpClientConnectionManager#testLeaseReleaseReusableWithState#152, 166","org.apache.http.impl.conn.TestBasicHttpClientConnectionManager#testLeaseReleaseNonReusable#95, 105","org.apache.http.impl.conn.TestBasicHttpClientConnectionManager#testLeaseExpired#219, 235"
277,fully covered,org.apache.http.impl.client.integration.TestBasicConnectionManager#testConnectionStillInUse#61,org.apache.http.impl.client.integration.TestBasicConnectionManager#testBasics#46,org.apache.http.impl.conn.TestBasicHttpClientConnectionManager#testCloseExpired#307,org.apache.http.impl.conn.TestBasicHttpClientConnectionManager#testProxyConnectAndUpgrade#428,"org.apache.http.impl.conn.TestBasicHttpClientConnectionManager#testAlreadyLeased#365, 369",org.apache.http.impl.conn.TestBasicHttpClientConnectionManager#testCloseIdle#336,org.apache.http.impl.conn.TestBasicHttpClientConnectionManager#testShutdown#269,org.apache.http.impl.conn.TestBasicHttpClientConnectionManager#testTargetConnect#384,"org.apache.http.impl.conn.TestBasicHttpClientConnectionManager#testLeaseReleaseReusable#121, 135","org.apache.http.impl.conn.TestBasicHttpClientConnectionManager#testLeaseDifferentRoute#183, 199","org.apache.http.impl.conn.TestBasicHttpClientConnectionManager#testLeaseReleaseReusableWithState#152, 166","org.apache.http.impl.conn.TestBasicHttpClientConnectionManager#testLeaseReleaseNonReusable#95, 105","org.apache.http.impl.conn.TestBasicHttpClientConnectionManager#testLeaseExpired#219, 235"
285,fully covered,org.apache.http.impl.client.integration.TestBasicConnectionManager#testBasics#49,org.apache.http.impl.conn.TestBasicHttpClientConnectionManager#testCloseExpired#315,org.apache.http.impl.conn.TestBasicHttpClientConnectionManager#testReleaseInvalidArg#251,org.apache.http.impl.conn.TestBasicHttpClientConnectionManager#testAlreadyLeased#367,org.apache.http.impl.conn.TestBasicHttpClientConnectionManager#testCloseIdle#344,org.apache.http.impl.conn.TestBasicHttpClientConnectionManager#testReleaseAnotherConnection#257,org.apache.http.impl.conn.TestBasicHttpClientConnectionManager#testShutdown#277,org.apache.http.impl.conn.TestBasicHttpClientConnectionManager#testLeaseReleaseReusable#129,org.apache.http.impl.conn.TestBasicHttpClientConnectionManager#testLeaseDifferentRoute#191,org.apache.http.impl.conn.TestBasicHttpClientConnectionManager#testLeaseReleaseReusableWithState#160,org.apache.http.impl.conn.TestBasicHttpClientConnectionManager#testLeaseReleaseNonReusable#99,org.apache.http.impl.conn.TestBasicHttpClientConnectionManager#testLeaseExpired#227
286,fully covered,org.apache.http.impl.conn.TestBasicHttpClientConnectionManager#testShutdown#277,org.apache.http.impl.conn.TestBasicHttpClientConnectionManager#testCloseIdle#344,org.apache.http.impl.conn.TestBasicHttpClientConnectionManager#testCloseExpired#315,org.apache.http.impl.conn.TestBasicHttpClientConnectionManager#testAlreadyLeased#367,org.apache.http.impl.conn.TestBasicHttpClientConnectionManager#testReleaseAnotherConnection#257,org.apache.http.impl.client.integration.TestBasicConnectionManager#testBasics#49,org.apache.http.impl.conn.TestBasicHttpClientConnectionManager#testLeaseExpired#227,org.apache.http.impl.conn.TestBasicHttpClientConnectionManager#testLeaseReleaseReusableWithState#160,org.apache.http.impl.conn.TestBasicHttpClientConnectionManager#testLeaseReleaseNonReusable#99,org.apache.http.impl.conn.TestBasicHttpClientConnectionManager#testLeaseReleaseReusable#129,org.apache.http.impl.conn.TestBasicHttpClientConnectionManager#testLeaseDifferentRoute#191
287,fully covered,org.apache.http.impl.conn.TestBasicHttpClientConnectionManager#testShutdown#277,org.apache.http.impl.conn.TestBasicHttpClientConnectionManager#testCloseIdle#344,org.apache.http.impl.conn.TestBasicHttpClientConnectionManager#testCloseExpired#315,org.apache.http.impl.conn.TestBasicHttpClientConnectionManager#testAlreadyLeased#367,org.apache.http.impl.conn.TestBasicHttpClientConnectionManager#testLeaseExpired#227,org.apache.http.impl.client.integration.TestBasicConnectionManager#testBasics#49,org.apache.http.impl.conn.TestBasicHttpClientConnectionManager#testLeaseReleaseReusableWithState#160,org.apache.http.impl.conn.TestBasicHttpClientConnectionManager#testLeaseReleaseNonReusable#99,org.apache.http.impl.conn.TestBasicHttpClientConnectionManager#testLeaseReleaseReusable#129,org.apache.http.impl.conn.TestBasicHttpClientConnectionManager#testLeaseDifferentRoute#191
290,fully covered,org.apache.http.impl.conn.TestBasicHttpClientConnectionManager#testShutdown#277,org.apache.http.impl.conn.TestBasicHttpClientConnectionManager#testCloseIdle#344,org.apache.http.impl.conn.TestBasicHttpClientConnectionManager#testCloseExpired#315,org.apache.http.impl.conn.TestBasicHttpClientConnectionManager#testAlreadyLeased#367,org.apache.http.impl.conn.TestBasicHttpClientConnectionManager#testLeaseExpired#227,org.apache.http.impl.client.integration.TestBasicConnectionManager#testBasics#49,org.apache.http.impl.conn.TestBasicHttpClientConnectionManager#testLeaseReleaseReusableWithState#160,org.apache.http.impl.conn.TestBasicHttpClientConnectionManager#testLeaseReleaseNonReusable#99,org.apache.http.impl.conn.TestBasicHttpClientConnectionManager#testLeaseReleaseReusable#129,org.apache.http.impl.conn.TestBasicHttpClientConnectionManager#testLeaseDifferentRoute#191
294,fully covered,org.apache.http.impl.client.integration.TestBasicConnectionManager#testBasics#49,org.apache.http.impl.conn.TestBasicHttpClientConnectionManager#testCloseExpired#315,org.apache.http.impl.conn.TestBasicHttpClientConnectionManager#testAlreadyLeased#367,org.apache.http.impl.conn.TestBasicHttpClientConnectionManager#testCloseIdle#344,org.apache.http.impl.conn.TestBasicHttpClientConnectionManager#testShutdown#277,org.apache.http.impl.conn.TestBasicHttpClientConnectionManager#testLeaseReleaseReusable#129,org.apache.http.impl.conn.TestBasicHttpClientConnectionManager#testLeaseDifferentRoute#191,org.apache.http.impl.conn.TestBasicHttpClientConnectionManager#testLeaseReleaseReusableWithState#160,org.apache.http.impl.conn.TestBasicHttpClientConnectionManager#testLeaseReleaseNonReusable#99,org.apache.http.impl.conn.TestBasicHttpClientConnectionManager#testLeaseExpired#227
295,fully covered,org.apache.http.impl.conn.TestBasicHttpClientConnectionManager#testShutdown#277,org.apache.http.impl.conn.TestBasicHttpClientConnectionManager#testCloseIdle#344,org.apache.http.impl.conn.TestBasicHttpClientConnectionManager#testCloseExpired#315,org.apache.http.impl.conn.TestBasicHttpClientConnectionManager#testAlreadyLeased#367,org.apache.http.impl.conn.TestBasicHttpClientConnectionManager#testLeaseExpired#227,org.apache.http.impl.client.integration.TestBasicConnectionManager#testBasics#49,org.apache.http.impl.conn.TestBasicHttpClientConnectionManager#testLeaseReleaseReusableWithState#160,org.apache.http.impl.conn.TestBasicHttpClientConnectionManager#testLeaseReleaseNonReusable#99,org.apache.http.impl.conn.TestBasicHttpClientConnectionManager#testLeaseReleaseReusable#129,org.apache.http.impl.conn.TestBasicHttpClientConnectionManager#testLeaseDifferentRoute#191
296,fully covered,org.apache.http.impl.conn.TestBasicHttpClientConnectionManager#testAlreadyLeased#367,org.apache.http.impl.conn.TestBasicHttpClientConnectionManager#testLeaseReleaseNonReusable#99
297,fully covered,org.apache.http.impl.conn.TestBasicHttpClientConnectionManager#testAlreadyLeased#367,org.apache.http.impl.conn.TestBasicHttpClientConnectionManager#testLeaseReleaseNonReusable#99
298,fully covered,org.apache.http.impl.conn.TestBasicHttpClientConnectionManager#testAlreadyLeased#367,org.apache.http.impl.conn.TestBasicHttpClientConnectionManager#testLeaseReleaseNonReusable#99
299,fully covered,org.apache.http.impl.conn.TestBasicHttpClientConnectionManager#testAlreadyLeased#367,org.apache.http.impl.conn.TestBasicHttpClientConnectionManager#testLeaseReleaseNonReusable#99
301,fully covered,org.apache.http.impl.client.integration.TestBasicConnectionManager#testBasics#49,org.apache.http.impl.conn.TestBasicHttpClientConnectionManager#testCloseExpired#315,org.apache.http.impl.conn.TestBasicHttpClientConnectionManager#testCloseIdle#344,org.apache.http.impl.conn.TestBasicHttpClientConnectionManager#testShutdown#277,org.apache.http.impl.conn.TestBasicHttpClientConnectionManager#testLeaseReleaseReusable#129,org.apache.http.impl.conn.TestBasicHttpClientConnectionManager#testLeaseDifferentRoute#191,org.apache.http.impl.conn.TestBasicHttpClientConnectionManager#testLeaseReleaseReusableWithState#160,org.apache.http.impl.conn.TestBasicHttpClientConnectionManager#testLeaseExpired#227
302,fully covered,org.apache.http.impl.conn.TestBasicHttpClientConnectionManager#testShutdown#277,org.apache.http.impl.conn.TestBasicHttpClientConnectionManager#testCloseIdle#344,org.apache.http.impl.conn.TestBasicHttpClientConnectionManager#testCloseExpired#315,org.apache.http.impl.conn.TestBasicHttpClientConnectionManager#testLeaseExpired#227,org.apache.http.impl.client.integration.TestBasicConnectionManager#testBasics#49,org.apache.http.impl.conn.TestBasicHttpClientConnectionManager#testLeaseReleaseReusableWithState#160,org.apache.http.impl.conn.TestBasicHttpClientConnectionManager#testLeaseReleaseReusable#129,org.apache.http.impl.conn.TestBasicHttpClientConnectionManager#testLeaseDifferentRoute#191
311,fully covered,org.apache.http.impl.conn.TestBasicHttpClientConnectionManager#testShutdown#277,org.apache.http.impl.conn.TestBasicHttpClientConnectionManager#testCloseIdle#344,org.apache.http.impl.conn.TestBasicHttpClientConnectionManager#testCloseExpired#315,org.apache.http.impl.conn.TestBasicHttpClientConnectionManager#testLeaseExpired#227,org.apache.http.impl.client.integration.TestBasicConnectionManager#testBasics#49,org.apache.http.impl.conn.TestBasicHttpClientConnectionManager#testLeaseReleaseReusableWithState#160,org.apache.http.impl.conn.TestBasicHttpClientConnectionManager#testLeaseReleaseReusable#129,org.apache.http.impl.conn.TestBasicHttpClientConnectionManager#testLeaseDifferentRoute#191
312,fully covered,org.apache.http.impl.conn.TestBasicHttpClientConnectionManager#testCloseExpired#315,org.apache.http.impl.conn.TestBasicHttpClientConnectionManager#testLeaseReleaseReusable#129,org.apache.http.impl.conn.TestBasicHttpClientConnectionManager#testLeaseReleaseReusableWithState#160,org.apache.http.impl.conn.TestBasicHttpClientConnectionManager#testLeaseExpired#227
314,fully covered,org.apache.http.impl.client.integration.TestBasicConnectionManager#testBasics#49,org.apache.http.impl.conn.TestBasicHttpClientConnectionManager#testCloseIdle#344,org.apache.http.impl.conn.TestBasicHttpClientConnectionManager#testShutdown#277,org.apache.http.impl.conn.TestBasicHttpClientConnectionManager#testLeaseDifferentRoute#191
318,fully covered,org.apache.http.impl.client.integration.TestBasicConnectionManager#testBasics#49,org.apache.http.impl.conn.TestBasicHttpClientConnectionManager#testCloseExpired#315,org.apache.http.impl.conn.TestBasicHttpClientConnectionManager#testAlreadyLeased#367,org.apache.http.impl.conn.TestBasicHttpClientConnectionManager#testCloseIdle#344,org.apache.http.impl.conn.TestBasicHttpClientConnectionManager#testShutdown#277,org.apache.http.impl.conn.TestBasicHttpClientConnectionManager#testLeaseReleaseReusable#129,org.apache.http.impl.conn.TestBasicHttpClientConnectionManager#testLeaseDifferentRoute#191,org.apache.http.impl.conn.TestBasicHttpClientConnectionManager#testLeaseReleaseReusableWithState#160,org.apache.http.impl.conn.TestBasicHttpClientConnectionManager#testLeaseReleaseNonReusable#99,org.apache.http.impl.conn.TestBasicHttpClientConnectionManager#testLeaseExpired#227
319,fully covered,org.apache.http.impl.client.integration.TestBasicConnectionManager#testBasics#49,org.apache.http.impl.conn.TestBasicHttpClientConnectionManager#testCloseExpired#315,org.apache.http.impl.conn.TestBasicHttpClientConnectionManager#testAlreadyLeased#367,org.apache.http.impl.conn.TestBasicHttpClientConnectionManager#testCloseIdle#344,org.apache.http.impl.conn.TestBasicHttpClientConnectionManager#testShutdown#277,org.apache.http.impl.conn.TestBasicHttpClientConnectionManager#testLeaseReleaseReusable#129,org.apache.http.impl.conn.TestBasicHttpClientConnectionManager#testLeaseDifferentRoute#191,org.apache.http.impl.conn.TestBasicHttpClientConnectionManager#testLeaseReleaseReusableWithState#160,org.apache.http.impl.conn.TestBasicHttpClientConnectionManager#testLeaseReleaseNonReusable#99,org.apache.http.impl.conn.TestBasicHttpClientConnectionManager#testLeaseExpired#227
320,fully covered,org.apache.http.impl.client.integration.TestBasicConnectionManager#testBasics#49,org.apache.http.impl.conn.TestBasicHttpClientConnectionManager#testCloseExpired#315,org.apache.http.impl.conn.TestBasicHttpClientConnectionManager#testAlreadyLeased#367,org.apache.http.impl.conn.TestBasicHttpClientConnectionManager#testCloseIdle#344,org.apache.http.impl.conn.TestBasicHttpClientConnectionManager#testShutdown#277,org.apache.http.impl.conn.TestBasicHttpClientConnectionManager#testLeaseReleaseReusable#129,org.apache.http.impl.conn.TestBasicHttpClientConnectionManager#testLeaseDifferentRoute#191,org.apache.http.impl.conn.TestBasicHttpClientConnectionManager#testLeaseReleaseReusableWithState#160,org.apache.http.impl.conn.TestBasicHttpClientConnectionManager#testLeaseReleaseNonReusable#99,org.apache.http.impl.conn.TestBasicHttpClientConnectionManager#testLeaseExpired#227
328,fully covered,org.apache.http.impl.client.integration.TestBasicConnectionManager#testConnectionStillInUse#61,org.apache.http.impl.client.integration.TestBasicConnectionManager#testBasics#46,org.apache.http.impl.conn.TestBasicHttpClientConnectionManager#testProxyConnectAndUpgrade#450,org.apache.http.impl.conn.TestBasicHttpClientConnectionManager#testTargetConnect#404
329,fully covered,org.apache.http.impl.client.integration.TestBasicConnectionManager#testConnectionStillInUse#61,org.apache.http.impl.client.integration.TestBasicConnectionManager#testBasics#46,org.apache.http.impl.conn.TestBasicHttpClientConnectionManager#testProxyConnectAndUpgrade#450,org.apache.http.impl.conn.TestBasicHttpClientConnectionManager#testTargetConnect#404
330,fully covered,org.apache.http.impl.conn.TestBasicHttpClientConnectionManager#testProxyConnectAndUpgrade#450,org.apache.http.impl.client.integration.TestBasicConnectionManager#testConnectionStillInUse#61,org.apache.http.impl.conn.TestBasicHttpClientConnectionManager#testTargetConnect#404,org.apache.http.impl.client.integration.TestBasicConnectionManager#testBasics#46
332,fully covered,org.apache.http.impl.conn.TestBasicHttpClientConnectionManager#testProxyConnectAndUpgrade#450,org.apache.http.impl.client.integration.TestBasicConnectionManager#testConnectionStillInUse#61,org.apache.http.impl.conn.TestBasicHttpClientConnectionManager#testTargetConnect#404,org.apache.http.impl.client.integration.TestBasicConnectionManager#testBasics#46
333,fully covered,org.apache.http.impl.conn.TestBasicHttpClientConnectionManager#testProxyConnectAndUpgrade#450
335,fully covered,org.apache.http.impl.client.integration.TestBasicConnectionManager#testConnectionStillInUse#61,org.apache.http.impl.client.integration.TestBasicConnectionManager#testBasics#46,org.apache.http.impl.conn.TestBasicHttpClientConnectionManager#testTargetConnect#404
337,fully covered,org.apache.http.impl.client.integration.TestBasicConnectionManager#testConnectionStillInUse#61,org.apache.http.impl.client.integration.TestBasicConnectionManager#testBasics#46,org.apache.http.impl.conn.TestBasicHttpClientConnectionManager#testProxyConnectAndUpgrade#450,org.apache.http.impl.conn.TestBasicHttpClientConnectionManager#testTargetConnect#404
338,fully covered,org.apache.http.impl.client.integration.TestBasicConnectionManager#testConnectionStillInUse#61,org.apache.http.impl.client.integration.TestBasicConnectionManager#testBasics#46,org.apache.http.impl.conn.TestBasicHttpClientConnectionManager#testProxyConnectAndUpgrade#450,org.apache.http.impl.conn.TestBasicHttpClientConnectionManager#testTargetConnect#404
340,fully covered,org.apache.http.impl.client.integration.TestBasicConnectionManager#testConnectionStillInUse#61,org.apache.http.impl.client.integration.TestBasicConnectionManager#testBasics#46,org.apache.http.impl.conn.TestBasicHttpClientConnectionManager#testProxyConnectAndUpgrade#450,org.apache.http.impl.conn.TestBasicHttpClientConnectionManager#testTargetConnect#404
347,fully covered,org.apache.http.impl.conn.TestBasicHttpClientConnectionManager#testProxyConnectAndUpgrade#461
348,fully covered,org.apache.http.impl.conn.TestBasicHttpClientConnectionManager#testProxyConnectAndUpgrade#461
349,fully covered,org.apache.http.impl.conn.TestBasicHttpClientConnectionManager#testProxyConnectAndUpgrade#461
350,fully covered,org.apache.http.impl.conn.TestBasicHttpClientConnectionManager#testProxyConnectAndUpgrade#461
351,fully covered,org.apache.http.impl.conn.TestBasicHttpClientConnectionManager#testProxyConnectAndUpgrade#461
358,fully covered,org.apache.http.impl.client.integration.TestBasicConnectionManager#testConnectionStillInUse#61,org.apache.http.impl.client.integration.TestBasicConnectionManager#testBasics#46,org.apache.http.impl.conn.TestBasicHttpClientConnectionManager#testProxyConnectAndUpgrade#467,org.apache.http.impl.conn.TestBasicHttpClientConnectionManager#testTargetConnect#413
362,fully covered,org.apache.http.impl.conn.TestBasicHttpClientConnectionManager#testShutdown#291,org.apache.http.impl.conn.TestBasicHttpClientConnectionManager#testCloseExpired#322
363,fully covered,org.apache.http.impl.conn.TestBasicHttpClientConnectionManager#testShutdown#291
365,fully covered,org.apache.http.impl.conn.TestBasicHttpClientConnectionManager#testCloseExpired#322
366,fully covered,org.apache.http.impl.conn.TestBasicHttpClientConnectionManager#testCloseExpired#322
368,fully covered,org.apache.http.impl.conn.TestBasicHttpClientConnectionManager#testCloseExpired#322
372,fully covered,org.apache.http.impl.conn.TestBasicHttpClientConnectionManager#testCloseIdle#351,org.apache.http.impl.conn.TestBasicHttpClientConnectionManager#testShutdown#292
373,fully covered,org.apache.http.impl.conn.TestBasicHttpClientConnectionManager#testCloseIdle#351,org.apache.http.impl.conn.TestBasicHttpClientConnectionManager#testShutdown#292
374,fully covered,org.apache.http.impl.conn.TestBasicHttpClientConnectionManager#testShutdown#292
376,fully covered,org.apache.http.impl.conn.TestBasicHttpClientConnectionManager#testCloseIdle#351
377,fully covered,org.apache.http.impl.conn.TestBasicHttpClientConnectionManager#testCloseIdle#351
378,fully covered,org.apache.http.impl.conn.TestBasicHttpClientConnectionManager#testCloseIdle#351
381,fully covered,org.apache.http.impl.conn.TestBasicHttpClientConnectionManager#testCloseIdle#351
382,fully covered,org.apache.http.impl.conn.TestBasicHttpClientConnectionManager#testCloseIdle#351
383,fully covered,org.apache.http.impl.conn.TestBasicHttpClientConnectionManager#testCloseIdle#351
386,fully covered,org.apache.http.impl.conn.TestBasicHttpClientConnectionManager#testCloseIdle#351
390,fully covered,"org.apache.http.impl.conn.TestBasicHttpClientConnectionManager#testShutdown#279, 293",org.apache.http.localserver.LocalServerTestBase#shutDown#95x2
391,fully covered,org.apache.http.localserver.LocalServerTestBase#shutDown#95x2,org.apache.http.impl.conn.TestBasicHttpClientConnectionManager#testShutdown#279
393,fully covered,org.apache.http.localserver.LocalServerTestBase#shutDown#95x2,"org.apache.http.impl.conn.TestBasicHttpClientConnectionManager#testShutdown#279, 293"
