261|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testRedirectWithCookie#675
261|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testRelativeRedirect2#608
261|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testDifferentRequestSameRedirect#535,541
261|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testBasicRedirect301#271
261|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testBasicRedirect302#300
261|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testBasicRedirect303#353
261|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testBasicRedirect307#414
261|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testCircularRedirect#459x2
261|fully covered|org.apache.hc.client5.http.impl.protocol.TestDefaultRedirectStrategy#testGetRedirectRequest#327,335
261|fully covered|org.apache.hc.client5.http.impl.protocol.TestDefaultRedirectStrategy#testGetRedirectRequestForTemporaryRedirect#347,354
261|fully covered|org.apache.hc.client5.http.methods.TestRequestBuilder#testCopyWithQueryParams#159
261|fully covered|org.apache.hc.client5.http.methods.TestRequestBuilder#testCopy#148
261|fully covered|org.apache.hc.client5.http.methods.TestRequestBuilder#testCopyWithFormParams#170
261|fully covered|org.apache.hc.client5.http.methods.TestRequestBuilder#testCopyAndSetUri#206
261|fully covered|org.apache.hc.client5.http.methods.TestRequestBuilder#testCopyWithStringEntity#193
264|fully covered|org.apache.hc.client5.http.impl.integration.TestClientAuthentication#testAuthenticationUserinfoInRedirectSuccess#548
264|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testRepeatRequestRedirect#506,512
264|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testDefaultHeadersRedirect#700
264|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testMaxRedirectCheck#439x5
264|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testRelativeRedirect#585
264|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testRejectBogusRedirectLocation#628
264|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testRedirectWithCookie#675
264|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testRelativeRedirect2#608
264|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testDifferentRequestSameRedirect#535,541
264|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testBasicRedirect301#271
264|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testBasicRedirect302#300
264|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testBasicRedirect303#353
264|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testBasicRedirect307#414
264|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testCircularRedirect#459x2
264|fully covered|org.apache.hc.client5.http.impl.protocol.TestDefaultRedirectStrategy#testGetRedirectRequest#327,335
264|fully covered|org.apache.hc.client5.http.impl.protocol.TestDefaultRedirectStrategy#testGetRedirectRequestForTemporaryRedirect#347,354
264|fully covered|org.apache.hc.client5.http.methods.TestRequestBuilder#testCopyWithQueryParams#159
264|fully covered|org.apache.hc.client5.http.methods.TestRequestBuilder#testCopy#148
264|fully covered|org.apache.hc.client5.http.methods.TestRequestBuilder#testCopyWithFormParams#170
264|fully covered|org.apache.hc.client5.http.methods.TestRequestBuilder#testCopyAndSetUri#206
264|fully covered|org.apache.hc.client5.http.methods.TestRequestBuilder#testCopyWithStringEntity#193
265|fully covered|org.apache.hc.client5.http.impl.integration.TestClientAuthentication#testAuthenticationUserinfoInRedirectSuccess#548
265|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testRepeatRequestRedirect#506,512
265|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testDefaultHeadersRedirect#700
265|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testMaxRedirectCheck#439x5
265|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testRelativeRedirect#585
265|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testRejectBogusRedirectLocation#628
265|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testRedirectWithCookie#675
265|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testRelativeRedirect2#608
265|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testDifferentRequestSameRedirect#535,541
265|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testBasicRedirect301#271
265|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testBasicRedirect302#300
265|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testBasicRedirect303#353
265|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testBasicRedirect307#414
265|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testCircularRedirect#459x2
265|fully covered|org.apache.hc.client5.http.impl.protocol.TestDefaultRedirectStrategy#testGetRedirectRequest#327,335
265|fully covered|org.apache.hc.client5.http.impl.protocol.TestDefaultRedirectStrategy#testGetRedirectRequestForTemporaryRedirect#347,354
265|fully covered|org.apache.hc.client5.http.methods.TestRequestBuilder#testCopyWithQueryParams#159
265|fully covered|org.apache.hc.client5.http.methods.TestRequestBuilder#testCopy#148
265|fully covered|org.apache.hc.client5.http.methods.TestRequestBuilder#testCopyWithFormParams#170
265|fully covered|org.apache.hc.client5.http.methods.TestRequestBuilder#testCopyAndSetUri#206
265|fully covered|org.apache.hc.client5.http.methods.TestRequestBuilder#testCopyWithStringEntity#193
267|fully covered|org.apache.hc.client5.http.impl.integration.TestClientAuthentication#testAuthenticationUserinfoInRedirectSuccess#548
