/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/impl/sync/MainClientExec.java,MainClientExec,createTunnelToTarget,418,497
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/impl/sync/MainClientExec.java,MainClientExec,createTunnelToProxy,504,519
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/impl/sync/MainClientExec.java,MainClientExec,needAuthentication,521,560
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/impl/sync/MinimalClientExec.java,MinimalClientExec,MinimalClientExec,91,110
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/impl/sync/MinimalClientExec.java,MinimalClientExec,rewriteRequestURI,112,129
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/impl/sync/MinimalClientExec.java,MinimalClientExec,execute,131,241
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/impl/sync/MinimalHttpClient.java,MinimalHttpClient,MinimalHttpClient,63,72
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/impl/sync/MinimalHttpClient.java,MinimalHttpClient,doExecute,74,101
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/impl/sync/MinimalHttpClient.java,MinimalHttpClient,close,103,106
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/impl/sync/NoopUserTokenHandler.java,NoopUserTokenHandler,getUserToken,44,47
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/impl/sync/NullBackoffStrategy.java,NullBackoffStrategy,shouldBackoff,40,43
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/impl/sync/NullBackoffStrategy.java,NullBackoffStrategy,shouldBackoff,45,48
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/impl/sync/ProtocolExec.java,ProtocolExec,ProtocolExec,78,83
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/impl/sync/ProtocolExec.java,ProtocolExec,rewriteRequestURI,85,96
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/impl/sync/ProtocolExec.java,ProtocolExec,execute,98,182
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/impl/sync/ProxyClient.java,ProxyClient,ProxyClient,101,123
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/impl/sync/ProxyClient.java,ProxyClient,ProxyClient,128,130
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/impl/sync/ProxyClient.java,ProxyClient,ProxyClient,132,134
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/impl/sync/ProxyClient.java,ProxyClient,tunnel,136,225
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/impl/sync/RedirectExec.java,RedirectExec,RedirectExec,76,87
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/impl/sync/RedirectExec.java,RedirectExec,execute,89,176
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/impl/sync/RequestAbortedException.java,RequestAbortedException,RequestAbortedException,44,46
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/impl/sync/RequestAbortedException.java,RequestAbortedException,RequestAbortedException,48,53
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/impl/sync/RequestEntityProxy.java,RequestEntityProxy,enhance,47,52
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/impl/sync/RequestEntityProxy.java,RequestEntityProxy,isEnhanced,54,56
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/impl/sync/RequestEntityProxy.java,RequestEntityProxy,isRepeatable,58,70
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/impl/sync/RequestEntityProxy.java,RequestEntityProxy,RequestEntityProxy,75,78
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/impl/sync/RequestEntityProxy.java,RequestEntityProxy,getOriginal,80,82
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/impl/sync/RequestEntityProxy.java,RequestEntityProxy,isConsumed,84,86
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/impl/sync/RequestEntityProxy.java,RequestEntityProxy,isRepeatable,88,91
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/impl/sync/RequestEntityProxy.java,RequestEntityProxy,isChunked,93,96
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/impl/sync/RequestEntityProxy.java,RequestEntityProxy,getContentLength,98,101
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/impl/sync/RequestEntityProxy.java,RequestEntityProxy,getContentType,103,106
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/impl/sync/RequestEntityProxy.java,RequestEntityProxy,getContentEncoding,108,111
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/impl/sync/RequestEntityProxy.java,RequestEntityProxy,getContent,113,116
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/impl/sync/RequestEntityProxy.java,RequestEntityProxy,writeTo,118,122
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/impl/sync/RequestEntityProxy.java,RequestEntityProxy,isStreaming,124,127
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/impl/sync/RequestEntityProxy.java,RequestEntityProxy,getTrailers,129,132
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/impl/sync/RequestEntityProxy.java,RequestEntityProxy,getTrailerNames,134,137
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/impl/sync/RequestEntityProxy.java,RequestEntityProxy,toString,139,145
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/impl/sync/ResponseEntityProxy.java,ResponseEntityProxy,enchance,52,57
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/impl/sync/ResponseEntityProxy.java,ResponseEntityProxy,ResponseEntityProxy,59,62
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/impl/sync/ResponseEntityProxy.java,ResponseEntityProxy,cleanup,64,68
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/impl/sync/ResponseEntityProxy.java,ResponseEntityProxy,abortConnection,70,74
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/impl/sync/ResponseEntityProxy.java,ResponseEntityProxy,releaseConnection,76,80
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/impl/sync/ResponseEntityProxy.java,ResponseEntityProxy,isRepeatable,82,85
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/impl/sync/ResponseEntityProxy.java,ResponseEntityProxy,getContent,87,90
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/impl/sync/ResponseEntityProxy.java,ResponseEntityProxy,writeTo,92,103
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/impl/sync/ResponseEntityProxy.java,ResponseEntityProxy,eofDetected,105,119
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/impl/sync/ResponseEntityProxy.java,ResponseEntityProxy,streamClosed,121,142
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/impl/sync/ResponseEntityProxy.java,ResponseEntityProxy,streamAbort,144,148
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/impl/sync/RetryExec.java,RetryExec,RetryExec,67,74
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/impl/sync/RetryExec.java,RetryExec,execute,76,126
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/impl/sync/ServiceUnavailableRetryExec.java,ServiceUnavailableRetryExec,ServiceUnavailableRetryExec,66,74
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/impl/sync/ServiceUnavailableRetryExec.java,ServiceUnavailableRetryExec,execute,76,110
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/impl/sync/SystemClock.java,SystemClock,getCurrentTime,36,39
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/impl/sync/TunnelRefusedException.java,TunnelRefusedException,TunnelRefusedException,46,49
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/impl/sync/TunnelRefusedException.java,TunnelRefusedException,getResponse,51,53
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/io/ConnectionReleaseTrigger.java,ConnectionReleaseTrigger,releaseConnection,55,56
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/io/ConnectionReleaseTrigger.java,ConnectionReleaseTrigger,abortConnection,66,67
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/io/ConnectionRequest.java,ConnectionRequest,get,67,68
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/io/EofSensorInputStream.java,EofSensorInputStream,EofSensorInputStream,82,88
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/io/EofSensorInputStream.java,EofSensorInputStream,isSelfClosed,90,92
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/io/EofSensorInputStream.java,EofSensorInputStream,getWrappedStream,94,96
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/io/EofSensorInputStream.java,EofSensorInputStream,isReadAllowed,107,112
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/io/EofSensorInputStream.java,EofSensorInputStream,read,114,129
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/io/EofSensorInputStream.java,EofSensorInputStream,read,131,146
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/io/EofSensorInputStream.java,EofSensorInputStream,read,148,151
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/io/EofSensorInputStream.java,EofSensorInputStream,available,153,168
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/io/EofSensorInputStream.java,EofSensorInputStream,close,170,175
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/io/EofSensorInputStream.java,EofSensorInputStream,checkEOF,194,209
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/io/EofSensorInputStream.java,EofSensorInputStream,checkClose,222,237
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/io/EofSensorInputStream.java,EofSensorInputStream,checkAbort,252,267
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/io/EofSensorInputStream.java,EofSensorInputStream,releaseConnection,272,275
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/io/EofSensorInputStream.java,EofSensorInputStream,abortConnection,284,289
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/io/EofSensorWatcher.java,EofSensorWatcher,eofDetected,53,54
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/io/EofSensorWatcher.java,EofSensorWatcher,streamClosed,71,72
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/io/EofSensorWatcher.java,EofSensorWatcher,streamAbort,93,94
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/io/HttpClientConnectionManager.java,HttpClientConnectionManager,requestConnection,75,75
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/io/HttpClientConnectionManager.java,HttpClientConnectionManager,releaseConnection,90,91
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/io/HttpClientConnectionManager.java,HttpClientConnectionManager,connect,104,108
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/io/HttpClientConnectionManager.java,HttpClientConnectionManager,upgrade,120,123
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/io/HttpClientConnectionManager.java,HttpClientConnectionManager,routeComplete,134,137
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/io/HttpClientConnectionManager.java,HttpClientConnectionManager,closeIdleConnections,156,156
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/io/HttpClientConnectionManager.java,HttpClientConnectionManager,closeExpiredConnections,167,167
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/io/HttpClientConnectionManager.java,HttpClientConnectionManager,shutdown,174,174
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/io/HttpClientConnectionOperator.java,HttpClientConnectionOperator,connect,48,54
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/io/HttpClientConnectionOperator.java,HttpClientConnectionOperator,upgrade,56,59
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/io/ManagedHttpClientConnection.java,ManagedHttpClientConnection,getId,51,51
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/io/ManagedHttpClientConnection.java,ManagedHttpClientConnection,bind,61,61
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/io/ManagedHttpClientConnection.java,ManagedHttpClientConnection,getSocket,66,66
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/io/ManagedHttpClientConnection.java,ManagedHttpClientConnection,getSSLSession,77,77
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/methods/AbstractExecutionAwareRequest.java,AbstractExecutionAwareRequest,AbstractExecutionAwareRequest,42,46
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/methods/AbstractExecutionAwareRequest.java,AbstractExecutionAwareRequest,abort,48,55
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/methods/AbstractExecutionAwareRequest.java,AbstractExecutionAwareRequest,isAborted,57,60
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/methods/AbstractExecutionAwareRequest.java,AbstractExecutionAwareRequest,setCancellable,65,70
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/methods/AbstractExecutionAwareRequest.java,AbstractExecutionAwareRequest,completed,75,77
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/methods/AbstractExecutionAwareRequest.java,AbstractExecutionAwareRequest,reset,84,90
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/methods/Configurable.java,Configurable,getConfig,42,42
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/methods/HttpDelete.java,HttpDelete,HttpDelete,56,58
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/methods/HttpDelete.java,HttpDelete,HttpDelete,60,63
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/methods/HttpDelete.java,HttpDelete,HttpDelete,68,71
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/methods/HttpDelete.java,HttpDelete,getMethod,73,76
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/methods/HttpExecutionAware.java,HttpExecutionAware,isAborted,40,40
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/methods/HttpExecutionAware.java,HttpExecutionAware,setCancellable,45,45
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/methods/HttpGet.java,HttpGet,HttpGet,56,58
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/methods/HttpGet.java,HttpGet,HttpGet,60,63
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/methods/HttpGet.java,HttpGet,HttpGet,68,71
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/methods/HttpGet.java,HttpGet,getMethod,73,76
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/methods/HttpHead.java,HttpHead,HttpHead,59,61
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/methods/HttpHead.java,HttpHead,HttpHead,63,66
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/methods/HttpHead.java,HttpHead,HttpHead,71,74
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/methods/HttpHead.java,HttpHead,getMethod,76,79
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/methods/HttpOptions.java,HttpOptions,HttpOptions,64,66
