73|branch_condition_1|14|fully covered|org.apache.hc.client5.http.impl.cache.TestAsynchronousValidator#testRevalidateCacheEntryDoesNotPopulateIdentifierOnRejectedExecutionException#124
73|branch_condition_1|14|fully covered|org.apache.hc.client5.http.impl.cache.TestAsynchronousValidator#testMarkCompleteRemovesIdentifier#104
73|branch_condition_1|14|fully covered|org.apache.hc.client5.http.impl.cache.TestAsynchronousValidator#testVariantsBothRevalidated#165,166
73|branch_condition_1|14|fully covered|org.apache.hc.client5.http.impl.cache.TestDefaultFailureCache#testResetErrorCount#44
73|branch_condition_1|14|fully covered|org.apache.hc.client5.http.impl.cache.TestDefaultFailureCache#testMaxSize#66
73|branch_condition_1|14|fully covered|org.apache.hc.client5.http.impl.cache.TestDefaultFailureCache#testIncrementErrorCount#54
73|branch_condition_1|14|fully covered|org.apache.hc.client5.http.impl.cache.TestRFC5861Compliance#testStaleWhileRevalidateReturnsStaleEntryWithWarning#353
73|branch_condition_1|14|fully covered|org.apache.hc.client5.http.impl.cache.TestRFC5861Compliance#testCanAlsoServeStale304sWhileRevalidating#442
73|branch_condition_1|14|fully covered|org.apache.hc.client5.http.impl.cache.TestRFC5861Compliance#testStaleWhileRevalidateReturnsStaleNonRevalidatableEntryWithWarning#397
73|branch_condition_1|14|fully covered|org.apache.hc.client5.http.impl.cache.TestStaleWhileRevalidationReleasesConnection#testStaleWhileRevalidate#170
73|branch_condition_2|14|fully covered|org.apache.hc.client5.http.impl.cache.TestDefaultFailureCache#testIncrementErrorCount#54
73|branch_condition_3|14|fully covered|org.apache.hc.client5.http.impl.cache.TestAsynchronousValidator#testRevalidateCacheEntryProperlyCollapsesRequest#138
73|branch_condition_3|14|fully covered|org.apache.hc.client5.http.impl.cache.TestAsynchronousValidator#testRevalidateCacheEntrySchedulesExecutionAndPopulatesIdentifier#90
73|branch_condition_3|14|fully covered|org.apache.hc.client5.http.impl.cache.TestAsynchronousValidator#testRevalidateCacheEntryEndToEnd#188
73|branch_condition_3|14|fully covered|org.apache.hc.client5.http.impl.cache.TestAsynchronousValidator#testRevalidateCacheEntryDoesNotPopulateIdentifierOnRejectedExecutionException#124
73|branch_condition_3|14|fully covered|org.apache.hc.client5.http.impl.cache.TestAsynchronousValidator#testMarkCompleteRemovesIdentifier#104
73|branch_condition_3|14|fully covered|org.apache.hc.client5.http.impl.cache.TestAsynchronousValidator#testVariantsBothRevalidated#165,166
73|branch_condition_3|14|fully covered|org.apache.hc.client5.http.impl.cache.TestDefaultFailureCache#testResetErrorCount#44
73|branch_condition_3|14|fully covered|org.apache.hc.client5.http.impl.cache.TestDefaultFailureCache#testMaxSize#66
73|branch_condition_3|14|fully covered|org.apache.hc.client5.http.impl.cache.TestRFC5861Compliance#testStaleWhileRevalidateReturnsStaleEntryWithWarning#353
73|branch_condition_3|14|fully covered|org.apache.hc.client5.http.impl.cache.TestRFC5861Compliance#testCanAlsoServeStale304sWhileRevalidating#442
73|branch_condition_3|14|fully covered|org.apache.hc.client5.http.impl.cache.TestRFC5861Compliance#testStaleWhileRevalidateReturnsStaleNonRevalidatableEntryWithWarning#397
73|branch_condition_3|14|fully covered|org.apache.hc.client5.http.impl.cache.TestStaleWhileRevalidationReleasesConnection#testStaleWhileRevalidate#170
78|branch_condition_1|5|fully covered|org.apache.hc.client5.http.impl.cache.TestDefaultFailureCache#testResetErrorCount#42
81|normal|5|fully covered|org.apache.hc.client5.http.impl.cache.TestDefaultFailureCache#testResetErrorCount#42
82|normal|5|fully covered|org.apache.hc.client5.http.impl.cache.TestDefaultFailureCache#testResetErrorCount#42
86|branch_condition_1|9|fully covered|org.apache.hc.client5.http.impl.cache.TestDefaultFailureCache#testResetErrorCount#41
86|branch_condition_1|9|fully covered|org.apache.hc.client5.http.impl.cache.TestDefaultFailureCache#testMaxSize#61,62,63,64
86|branch_condition_1|9|fully covered|org.apache.hc.client5.http.impl.cache.TestDefaultFailureCache#testIncrementErrorCount#50,51,52
89|normal|9|fully covered|org.apache.hc.client5.http.impl.cache.TestDefaultFailureCache#testResetErrorCount#41
89|normal|9|fully covered|org.apache.hc.client5.http.impl.cache.TestDefaultFailureCache#testMaxSize#61,62,63,64
89|normal|9|fully covered|org.apache.hc.client5.http.impl.cache.TestDefaultFailureCache#testIncrementErrorCount#50,51,52
90|normal|9|fully covered|org.apache.hc.client5.http.impl.cache.TestDefaultFailureCache#testResetErrorCount#41
90|normal|9|fully covered|org.apache.hc.client5.http.impl.cache.TestDefaultFailureCache#testMaxSize#61,62,63,64
90|normal|9|fully covered|org.apache.hc.client5.http.impl.cache.TestDefaultFailureCache#testIncrementErrorCount#50,51,52
91|normal|9|fully covered|org.apache.hc.client5.http.impl.cache.TestDefaultFailureCache#testResetErrorCount#41
91|normal|9|fully covered|org.apache.hc.client5.http.impl.cache.TestDefaultFailureCache#testMaxSize#61,62,63,64
91|normal|9|fully covered|org.apache.hc.client5.http.impl.cache.TestDefaultFailureCache#testIncrementErrorCount#50,51,52
103|branch_condition_1|9|fully covered|org.apache.hc.client5.http.impl.cache.TestDefaultFailureCache#testResetErrorCount#41
103|branch_condition_1|9|fully covered|org.apache.hc.client5.http.impl.cache.TestDefaultFailureCache#testMaxSize#61,62,63,64
103|branch_condition_1|9|fully covered|org.apache.hc.client5.http.impl.cache.TestDefaultFailureCache#testIncrementErrorCount#50,51,52
104|normal|9|fully covered|org.apache.hc.client5.http.impl.cache.TestDefaultFailureCache#testResetErrorCount#41
