52|normal|1052|fully covered|org.apache.hc.client5.http.impl.cache.TestRFC5861Compliance#testStaleIfErrorInResponseNeedNotYieldToProxyRevalidateForPrivateCache#172
52|normal|1052|fully covered|org.apache.hc.client5.http.impl.cache.TestRFC5861Compliance#testStaleWhileRevalidateReturnsStaleNonRevalidatableEntryWithWarning#380
52|normal|1052|fully covered|org.apache.hc.client5.http.impl.cache.TestStaleWhileRevalidationReleasesConnection#start#111x2
54|normal|1|fully covered|org.apache.hc.client5.http.impl.cache.AbstractProtocolTest#setUp#100
65|branch_condition_1|3826|fully covered|org.apache.hc.client5.http.impl.cache.TestProtocolRequirements#testMustIncludeProxyAuthenticateHeaderFromAnOrigin407Response#2353x6
65|branch_condition_1|3826|fully covered|org.apache.hc.client5.http.impl.cache.TestProtocolRequirements#testSharedCacheMayCacheAuthorizedResponsesWithCacheControlPublic#5104x18
65|branch_condition_1|3826|fully covered|org.apache.hc.client5.http.impl.cache.TestProtocolRequirements#testGenerates504IfCannotRevalidateAMustRevalidateEntry#5423x14
65|branch_condition_1|3826|fully covered|org.apache.hc.client5.http.impl.cache.TestProtocolRequirements#testCannotCombinePartialResponseIfCacheEntryDoesNotHaveACacheValidator#4112x6,4113x6,4114x10
65|branch_condition_1|3826|fully covered|org.apache.hc.client5.http.impl.cache.TestProtocolRequirements#testOrderOfMultipleContentEncodingHeadersIsPreservedOnResponses#466x10
65|branch_condition_1|3826|fully covered|org.apache.hc.client5.http.impl.cache.TestProtocolRequirements#testOrderOfMultipleAllowHeadersIsPreservedOnResponses#452x6
65|branch_condition_1|3826|fully covered|org.apache.hc.client5.http.impl.cache.TestProtocolRequirements#testConditionalRequestWhereAllValidatorsMatchMayBeServedFromCache#3262x10,3263x4
65|branch_condition_1|3826|fully covered|org.apache.hc.client5.http.impl.cache.TestProtocolRequirements#testHEADResponseWithUpdatedContentMD5FieldMakeACacheEntryStale#1001x24
65|branch_condition_1|3826|fully covered|org.apache.hc.client5.http.impl.cache.TestProtocolRequirements#testDoesNotModifyContentMD5HeaderOnRequest#3518x6
65|branch_condition_1|3826|fully covered|org.apache.hc.client5.http.impl.cache.TestProtocolRequirements#test205ResponsesDoNotContainMessageBodies#1212x6
65|branch_condition_1|3826|fully covered|org.apache.hc.client5.http.impl.cache.TestProtocolRequirements#testDoesNotAddContentLocationToRequestIfNotPresent#3559x6
65|branch_condition_1|3826|fully covered|org.apache.hc.client5.http.impl.cache.TestProtocolRequirements#testValidationMustUseETagIfProvidedByOriginServer#3151x10,3152x8
65|branch_condition_1|3826|fully covered|org.apache.hc.client5.http.impl.cache.TestProtocolRequirements#testTransmitsAgeHeaderIfIncomingAgeHeaderTooBig#4984x10
65|branch_condition_1|3826|fully covered|org.apache.hc.client5.http.impl.cache.TestProtocolRequirements#testOrderOfMultipleViaHeadersIsPreservedOnRequests#417x10
65|branch_condition_1|3826|fully covered|org.apache.hc.client5.http.impl.cache.TestProtocolRequirements#testStripsBadlyDatedWarningsFromForwardedResponses#6272x6
65|branch_condition_1|3826|fully covered|org.apache.hc.client5.http.impl.cache.TestProtocolRequirements#testDoesNotAddEtagToOriginResponse#3394x10
65|branch_condition_1|3826|fully covered|org.apache.hc.client5.http.impl.cache.TestProtocolRequirements#testCacheIsNotUsedWhenRespondingToRequestWithCacheControlNoCache#5311x16
65|branch_condition_1|3826|fully covered|org.apache.hc.client5.http.impl.cache.TestProtocolRequirements#test206ResponseToIfRangeWithStrongValidatorReturnsAllEntityHeaders#1544x10,1545x8
65|branch_condition_1|3826|fully covered|org.apache.hc.client5.http.impl.cache.TestProtocolRequirements#test304ResponseGeneratedFromCacheIncludesExpiresCacheControlAndOrVaryIfResponseMightDiffer#2048x8,2049x12,2050x10
65|branch_condition_1|3826|fully covered|org.apache.hc.client5.http.impl.cache.TestProtocolRequirements#testForwardedTRACERequestsDoNotIncludeAnEntity#1131x2
65|branch_condition_1|3826|fully covered|org.apache.hc.client5.http.impl.cache.TestProtocolRequirements#testUpdatesWarningHeadersOnValidation#6192x10,6193x6
65|branch_condition_1|3826|fully covered|org.apache.hc.client5.http.impl.cache.TestProtocolRequirements#testWarnDatesAreAddedToWarningsOnLowerProtocolVersions#6228x10
65|branch_condition_1|3826|fully covered|org.apache.hc.client5.http.impl.cache.TestProtocolRequirements#test206ContainsContentLocationIfA200ResponseWouldHaveIncludedIt#1399x10,1400x4
65|branch_condition_1|3826|fully covered|org.apache.hc.client5.http.impl.cache.TestProtocolRequirements#testRequestsNotExpecting100ContinueBehaviorShouldNotSetExpectContinueHeader#667x6
65|branch_condition_1|3826|fully covered|org.apache.hc.client5.http.impl.cache.TestProtocolRequirements#test206ResponseReturnedToClientMustHaveDateHeader#1350x6
65|branch_condition_1|3826|fully covered|org.apache.hc.client5.http.impl.cache.TestProtocolRequirements#testDoesNotAddContentTypeHeaderToCachedResponseWithNoTransformIfNotPresent#3766x14
65|branch_condition_1|3826|fully covered|org.apache.hc.client5.http.impl.cache.TestProtocolRequirements#testMustDiscardCachedPartialResponseIfCacheValidatorsDoNotStronglyMatchAndDateHeadersAreEqual#4437x6,4438x6,4439x10
65|branch_condition_1|3826|fully covered|org.apache.hc.client5.http.impl.cache.TestProtocolRequirements#testExpect100ContinueIsNotSentIfThereIsNoRequestBody#703x10
65|branch_condition_1|3826|fully covered|org.apache.hc.client5.http.impl.cache.TestProtocolRequirements#testDoesNotAddContentTypeToRequestIfNotPresent#3782x6
65|branch_condition_1|3826|fully covered|org.apache.hc.client5.http.impl.cache.TestProtocolRequirements#testUnknownHeadersOnResponsesAreForwarded#590x10
65|branch_condition_1|3826|fully covered|org.apache.hc.client5.http.impl.cache.TestProtocolRequirements#testOrderOfMultipleContentEncodingHeadersIsPreservedOnRequests#381x6
65|branch_condition_1|3826|fully covered|org.apache.hc.client5.http.impl.cache.TestProtocolRequirements#testDoesNotAddLastModifiedToRequestIfNotPresent#3574x6
65|branch_condition_1|3826|fully covered|org.apache.hc.client5.http.impl.cache.TestProtocolRequirements#test100ContinueResponsesAreNotForwardedTo1_0ClientsWhoDidNotAskForThem#770x2
65|branch_condition_1|3826|fully covered|org.apache.hc.client5.http.impl.cache.TestProtocolRequirements#testRequestsWithLowerProtocolVersionsGetUpgradedTo1_1#174x10
65|branch_condition_1|3826|fully covered|org.apache.hc.client5.http.impl.cache.TestProtocolRequirements#testOrderOfMultipleAcceptHeaderValuesIsPreservedOnRequests#331x10
65|branch_condition_1|3826|fully covered|org.apache.hc.client5.http.impl.cache.TestProtocolRequirements#testDoesNotModifyServerResponseHeader#5883x10
65|branch_condition_1|3826|fully covered|org.apache.hc.client5.http.impl.cache.TestProtocolRequirements#testDoesNotAddContentEncodingHeaderToCachedResponseWithNoTransformIfNotPresent#3754x14
65|branch_condition_1|3826|fully covered|org.apache.hc.client5.http.impl.cache.TestProtocolRequirements#testDELETERequestsAreWrittenThroughToOrigin#4941x6
65|branch_condition_1|3826|fully covered|org.apache.hc.client5.http.impl.cache.TestProtocolRequirements#testMustDiscardLeastRecentPartialResponseIfCacheValidatorsDoNotStronglyMatch#4328x6,4329x6,4330x10
65|branch_condition_1|3826|fully covered|org.apache.hc.client5.http.impl.cache.TestProtocolRequirements#testRemovesWarningHeaderIfAllWarnValuesAreBadlyDated#6311x10
