45|fully covered|org.apache.hc.client5.http.impl.integration.TestCookieVirtualHost#testCookieMatchingWithVirtualHosts#110
45|fully covered|org.apache.hc.client5.http.impl.integration.TestIdleConnectionEviction#testIdleConnectionEviction#50
45|fully covered|org.apache.hc.client5.http.impl.integration.TestMalformedServerResponse#testNoContentResponseWithGarbage#113
45|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testRepeatRequestRedirect#498
45|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testDefaultHeadersRedirect#693
45|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testBasicRedirect302NoLocation#325
45|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testMaxRedirectCheck#429
45|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testRelativeRedirect#577
45|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testPostRedirectSeeOther#556
45|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testRejectBogusRedirectLocation#623
45|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testRedirectWithCookie#661
45|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testRejectInvalidRedirectLocation#641
45|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testRelativeRedirect2#600
45|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testRepeatRequest#470
45|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testDifferentRequestSameRedirect#527
45|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testBasicRedirect300#242
45|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testBasicRedirect301#265
45|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testBasicRedirect302#294
45|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testBasicRedirect303#347
45|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testBasicRedirect304#369
45|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testBasicRedirect305#388
45|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testBasicRedirect307#408
45|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testCircularRedirect#450
45|fully covered|org.apache.hc.client5.http.impl.integration.TestSPNegoScheme#testDontTryToAuthenticateEndlessly#154,167
45|fully covered|org.apache.hc.client5.http.impl.integration.TestSPNegoScheme#testNoTokenGeneratedError#184,198
45|fully covered|org.apache.hc.client5.http.impl.integration.TestStatefulConnManagement#testRouteSpecificPoolRecylcing#221
45|fully covered|org.apache.hc.client5.http.impl.integration.TestStatefulConnManagement#testStatefulConnections#95
45|fully covered|org.apache.hc.client5.http.impl.sync.TestFutureRequestExecutionService#before#91x5
45|fully covered|org.apache.hc.client5.http.impl.sync.TestMainClientExec#setup#122x25
53|fully covered|org.apache.hc.client5.http.impl.auth.TestAuthChallengeParser#setUp#47
54|fully covered|org.apache.hc.client5.http.impl.auth.TestAuthChallengeParser#setUp#47
58|fully covered|org.apache.hc.client5.http.impl.auth.TestAuthChallengeParser#testParseParameterQuoted#121
58|fully covered|org.apache.hc.client5.http.impl.auth.TestAuthChallengeParser#testParseParameterSimple#99
58|fully covered|org.apache.hc.client5.http.impl.auth.TestAuthChallengeParser#testParseMalformedAuthChallenge1#256x2
58|fully covered|org.apache.hc.client5.http.impl.auth.TestAuthChallengeParser#testParseMalformedAuthChallenge2#264
58|fully covered|org.apache.hc.client5.http.impl.auth.TestAuthChallengeParser#testParseMalformedAuthChallenge3#272x2
58|fully covered|org.apache.hc.client5.http.impl.auth.TestAuthChallengeParser#testParseBasicAuthChallenge#154x2
58|fully covered|org.apache.hc.client5.http.impl.auth.TestAuthChallengeParser#testParseTokenDelimited#88
58|fully covered|org.apache.hc.client5.http.impl.auth.TestAuthChallengeParser#testParseTokenWithBlanks#77
58|fully covered|org.apache.hc.client5.http.impl.auth.TestAuthChallengeParser#testParseMultipleAuthChallengeWithParams#210x9
58|fully covered|org.apache.hc.client5.http.impl.auth.TestAuthChallengeParser#testParseParameterNoValue#143
58|fully covered|org.apache.hc.client5.http.impl.auth.TestAuthChallengeParser#testParseTokenWithBlank#66
58|fully covered|org.apache.hc.client5.http.impl.auth.TestAuthChallengeParser#testParseMultipleAuthChallenge#189x4
58|fully covered|org.apache.hc.client5.http.impl.auth.TestAuthChallengeParser#testParseParameterEscaped#132
58|fully covered|org.apache.hc.client5.http.impl.auth.TestAuthChallengeParser#testParseEmptyAuthChallenge1#241
58|fully covered|org.apache.hc.client5.http.impl.auth.TestAuthChallengeParser#testParseAuthChallengeWithBlanks#171x2
58|fully covered|org.apache.hc.client5.http.impl.auth.TestAuthChallengeParser#testParseParameterDelimited#110
58|fully covered|org.apache.hc.client5.http.impl.auth.TestAuthChallengeParser#testParseValidAuthChallenge1#280x2
58|fully covered|org.apache.hc.client5.http.impl.auth.TestAuthChallengeParser#testParseValidAuthChallenge2#295x3
58|fully covered|org.apache.hc.client5.http.impl.auth.TestAuthChallengeParser#testParseBasicToken#55
58|fully covered|org.apache.hc.client5.http.impl.auth.TestBasicScheme#testBasicProxyAuthentication#123x2
58|fully covered|org.apache.hc.client5.http.impl.auth.TestBasicScheme#testSerialization#149x2
58|fully covered|org.apache.hc.client5.http.impl.auth.TestBasicScheme#testBasicAuthentication#97x2
58|fully covered|org.apache.hc.client5.http.impl.auth.TestBasicScheme#testBasicAuthenticationEmptyChallenge#68
58|fully covered|org.apache.hc.client5.http.impl.auth.TestDigestScheme#testDigestMD5SessA1AndCnonceConsistency#506x6,529x6,544x6
58|fully covered|org.apache.hc.client5.http.impl.auth.TestDigestScheme#testDigestAuthenticationWithDefaultCreds#99x3
58|fully covered|org.apache.hc.client5.http.impl.auth.TestDigestScheme#testDigestAuthenticationQopAuthOrAuthIntNonRepeatableEntity#651x4
58|fully covered|org.apache.hc.client5.http.impl.auth.TestDigestScheme#testDigestAuthenticationMD5Sess#285x7
58|fully covered|org.apache.hc.client5.http.impl.auth.TestDigestScheme#testSerialization#712x4
58|fully covered|org.apache.hc.client5.http.impl.auth.TestDigestScheme#testDigestAuthenticationWithQueryStringInDigestURI#208x3
58|fully covered|org.apache.hc.client5.http.impl.auth.TestDigestScheme#testDigestAuthenticationUnknownAlgo#416x7
58|fully covered|org.apache.hc.client5.http.impl.auth.TestDigestScheme#testParameterCaseSensitivity#679x5
58|fully covered|org.apache.hc.client5.http.impl.auth.TestDigestScheme#testDigestAuthenticationQopIntOnlyNonRepeatableEntity#700x4
58|fully covered|org.apache.hc.client5.http.impl.auth.TestDigestScheme#testDigestAuthenticationWithSHA#183x4
58|fully covered|org.apache.hc.client5.http.impl.auth.TestDigestScheme#testDigestNouceCount#460x4,476x4,485x4
58|fully covered|org.apache.hc.client5.http.impl.auth.TestDigestScheme#testDigestAuthenticationNoNonce#251x3
58|fully covered|org.apache.hc.client5.http.impl.auth.TestDigestScheme#testDigestAuthenticationNoRealm#233x3
58|fully covered|org.apache.hc.client5.http.impl.auth.TestDigestScheme#testDigestAuthenticationMD5SessUnknownQop#381x7
58|fully covered|org.apache.hc.client5.http.impl.auth.TestDigestScheme#testDigestAuthenticationQopAuthInt#596x4
58|fully covered|org.apache.hc.client5.http.impl.auth.TestDigestScheme#testDigestAuthenticationWithStaleNonce#429x4
58|fully covered|org.apache.hc.client5.http.impl.auth.TestDigestScheme#testDigestAuthenticationQopAuthIntNullEntity#623x4
58|fully covered|org.apache.hc.client5.http.impl.auth.TestDigestScheme#testDigestAuthentication#126x3
58|fully covered|org.apache.hc.client5.http.impl.auth.TestDigestScheme#testDigestAuthenticationMD5SessNoQop#335x6
58|fully covered|org.apache.hc.client5.http.impl.auth.TestDigestScheme#testDigestAuthenticationInvalidInput#150x3
58|fully covered|org.apache.hc.client5.http.impl.auth.TestDigestScheme#testDigestAuthenticationEmptyChallenge1#77
58|fully covered|org.apache.hc.client5.http.impl.auth.TestDigestScheme#testDigestAuthenticationEmptyChallenge2#84
58|fully covered|org.apache.hc.client5.http.impl.auth.TestHttpAuthenticator#testAuthenticationHandshaking#311x9
58|fully covered|org.apache.hc.client5.http.impl.auth.TestHttpAuthenticator#testAuthenticationNoSupportedChallenges#226x5
58|fully covered|org.apache.hc.client5.http.impl.auth.TestHttpAuthenticator#testAuthenticationFailure#293x8
58|fully covered|org.apache.hc.client5.http.impl.auth.TestHttpAuthenticator#testAuthenticationCredentialsForBasic#194x5
58|fully covered|org.apache.hc.client5.http.impl.auth.TestHttpAuthenticator#testAuthentication#167x8
58|fully covered|org.apache.hc.client5.http.impl.auth.TestHttpAuthenticator#testAuthenticationException#354x2
58|fully covered|org.apache.hc.client5.http.impl.auth.TestHttpAuthenticator#testAuthenticationFailed#255x5
58|fully covered|org.apache.hc.client5.http.impl.auth.TestHttpAuthenticator#testAuthenticationFailedPreviously#274x5
58|fully covered|org.apache.hc.client5.http.impl.auth.TestHttpAuthenticator#testAuthenticationNoMatchingChallenge#332x6
58|fully covered|org.apache.hc.client5.http.impl.auth.TestHttpAuthenticator#testAuthenticationNoCredentials#239x5
58|fully covered|org.apache.hc.client5.http.impl.integration.TestClientAuthentication#testBasicAuthenticationFailureOnNonRepeatablePutDontExpectContinue#290x2
58|fully covered|org.apache.hc.client5.http.impl.integration.TestClientAuthentication#testBasicAuthenticationSuccessOnNonRepeatablePutExpectContinue#264x2
58|fully covered|org.apache.hc.client5.http.impl.integration.TestClientAuthentication#testAuthenticationUserinfoInRedirectSuccess#548x2
58|fully covered|org.apache.hc.client5.http.impl.integration.TestClientAuthentication#testAuthenticationCredentialsCachingReauthenticationOnDifferentRealm#461x2,477x2
58|fully covered|org.apache.hc.client5.http.impl.integration.TestClientAuthentication#testBasicAuthenticationNoCreds#181x2
58|fully covered|org.apache.hc.client5.http.impl.integration.TestClientAuthentication#testBasicAuthenticationCredentialsCaching#393x2
58|fully covered|org.apache.hc.client5.http.impl.integration.TestClientAuthentication#testBasicAuthenticationSuccess#225x2
58|fully covered|org.apache.hc.client5.http.impl.integration.TestClientAuthentication#testPreemptiveAuthenticationFailure#627x2
58|fully covered|org.apache.hc.client5.http.impl.integration.TestClientAuthentication#testAuthenticationUserinfoInRequestSuccess#494x2
58|fully covered|org.apache.hc.client5.http.impl.integration.TestClientAuthentication#testBasicAuthenticationFailure#203x4
58|fully covered|org.apache.hc.client5.http.impl.integration.TestClientAuthentication#testBasicAuthenticationFailureOnNonRepeatablePost#341x2
58|fully covered|org.apache.hc.client5.http.impl.integration.TestClientAuthentication#testAuthenticationUserinfoInRequestFailure#509x4
58|fully covered|org.apache.hc.client5.http.impl.integration.TestClientAuthentication#testConnectionCloseAfterAuthenticationSuccess#708x2
58|fully covered|org.apache.hc.client5.http.impl.integration.TestClientAuthentication#testBasicAuthenticationSuccessOnRepeatablePost#314x2
58|fully covered|org.apache.hc.client5.http.impl.integration.TestClientAuthenticationFakeNTLM#testNTLMAuthenticationFailure#90
58|fully covered|org.apache.hc.client5.http.impl.integration.TestClientAuthenticationFakeNTLM#testNTLMType2MessageOnlyAuthenticationFailure#207x2
