138|normal|17950|fully covered|org.apache.hc.client5.http.impl.auth.TestRequestAuthCache#testAuthCacheEmpty#179
138|normal|17950|fully covered|org.apache.hc.client5.http.impl.auth.TestRequestAuthCache#testAuthCacheNotSet#155
138|normal|17950|fully covered|org.apache.hc.client5.http.impl.auth.TestRequestAuthCache#testPreemptiveTargetAndProxyAuth#106
138|normal|17950|fully covered|org.apache.hc.client5.http.impl.auth.TestRequestAuthCache#testCredentialsProviderNotSet#133
138|normal|17950|fully covered|org.apache.hc.client5.http.impl.integration.TestAbortHandling#testAbortRetry_HTTPCLIENT_1120#108x6
138|normal|17950|fully covered|org.apache.hc.client5.http.impl.integration.TestAbortHandling#testSocketConnectFailureReleasesConnection#310x5
138|normal|17950|fully covered|org.apache.hc.client5.http.impl.integration.TestBasicConnectionManager#testConnectionStillInUse#58x10,60x5
138|normal|17950|fully covered|org.apache.hc.client5.http.impl.integration.TestBasicConnectionManager#testBasics#46x10
138|normal|17950|fully covered|org.apache.hc.client5.http.impl.integration.TestClientAuthentication#testAuthenticationTargetAsProxy#666x12
138|normal|17950|fully covered|org.apache.hc.client5.http.impl.integration.TestClientAuthentication#testBasicAuthenticationFailureOnNonRepeatablePutDontExpectContinue#290x11
138|normal|17950|fully covered|org.apache.hc.client5.http.impl.integration.TestClientAuthentication#testBasicAuthenticationSuccessOnNonRepeatablePutExpectContinue#264x21
138|normal|17950|fully covered|org.apache.hc.client5.http.impl.integration.TestClientAuthentication#testAuthenticationUserinfoInRedirectSuccess#548x26
138|normal|17950|fully covered|org.apache.hc.client5.http.impl.integration.TestClientAuthentication#testAuthenticationCredentialsCachingReauthenticationOnDifferentRealm#461x15,469x11,477x15
138|normal|17950|fully covered|org.apache.hc.client5.http.impl.integration.TestClientAuthentication#testBasicAuthenticationNoCreds#181x13
138|normal|17950|fully covered|org.apache.hc.client5.http.impl.integration.TestClientAuthentication#testBasicAuthenticationCredentialsCaching#393x15,399x11
138|normal|17950|fully covered|org.apache.hc.client5.http.impl.integration.TestClientAuthentication#testBasicAuthenticationSuccess#225x15
138|normal|17950|fully covered|org.apache.hc.client5.http.impl.integration.TestClientAuthentication#testPreemptiveAuthenticationFailure#627x12
138|normal|17950|fully covered|org.apache.hc.client5.http.impl.integration.TestClientAuthentication#testAuthenticationUserinfoInRequestSuccess#494x15
138|normal|17950|fully covered|org.apache.hc.client5.http.impl.integration.TestClientAuthentication#testBasicAuthenticationFailure#203x16
138|normal|17950|fully covered|org.apache.hc.client5.http.impl.integration.TestClientAuthentication#testBasicAuthenticationFailureOnNonRepeatablePost#341x11
138|normal|17950|fully covered|org.apache.hc.client5.http.impl.integration.TestClientAuthentication#testAuthenticationUserinfoInRequestFailure#509x16
138|normal|17950|fully covered|org.apache.hc.client5.http.impl.integration.TestClientAuthentication#testPreemptiveAuthentication#601x11
