162|fully covered|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testExecConnectionRequestFailed#280
163|fully covered|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testExecConnectionRequestFailed#280
164|fully covered|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testExecConnectionRequestFailed#280
166|fully covered|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testExecConnectionRequestFailed#280
167|fully covered|org.apache.hc.client5.http.impl.integration.TestMinimalClientRequestExecution#testNonCompliantURI#82x10|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testExecHttpException#329|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testSocketTimeoutReset#252|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testExecIOException#349|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testExecRequestPersistentConnection#161|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#absoluteUriIsRewrittenToRelativeBeforeBeingPassedInRequestLine#369|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testExecRequestNonPersistentConnection#116|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testExecConnectionShutDown#294|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testSocketTimeoutExistingConnection#236|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testExecRuntimeException#309|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testExecRequestConnectionRelease#201
169|fully covered|org.apache.hc.client5.http.impl.integration.TestMinimalClientRequestExecution#testNonCompliantURI#82x10|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testExecHttpException#329|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testSocketTimeoutReset#252|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testExecIOException#349|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testExecRequestPersistentConnection#161|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#absoluteUriIsRewrittenToRelativeBeforeBeingPassedInRequestLine#369|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testExecRequestNonPersistentConnection#116|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testExecConnectionShutDown#294|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testSocketTimeoutExistingConnection#236|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testExecRuntimeException#309|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testExecRequestConnectionRelease#201
171|fully covered|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testExecRequestConnectionRelease#201|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testExecIOException#349|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#absoluteUriIsRewrittenToRelativeBeforeBeingPassedInRequestLine#369|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testExecRequestNonPersistentConnection#116|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testSocketTimeoutReset#252|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testExecHttpException#329|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testExecRequestPersistentConnection#161|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testExecConnectionShutDown#294|org.apache.hc.client5.http.impl.integration.TestMinimalClientRequestExecution#testNonCompliantURI#82x10|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testExecRuntimeException#309|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testSocketTimeoutExistingConnection#236
172|fully covered|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testExecRequestConnectionRelease#201|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testExecIOException#349|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#absoluteUriIsRewrittenToRelativeBeforeBeingPassedInRequestLine#369|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testExecRequestNonPersistentConnection#116|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testSocketTimeoutReset#252|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testExecHttpException#329|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testExecRequestPersistentConnection#161|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testExecConnectionShutDown#294|org.apache.hc.client5.http.impl.integration.TestMinimalClientRequestExecution#testNonCompliantURI#82x10|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testExecRuntimeException#309|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testSocketTimeoutExistingConnection#236
176|fully covered|org.apache.hc.client5.http.impl.integration.TestMinimalClientRequestExecution#testNonCompliantURI#82x10|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testExecHttpException#329|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testSocketTimeoutReset#252|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testExecIOException#349|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testExecRequestPersistentConnection#161|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#absoluteUriIsRewrittenToRelativeBeforeBeingPassedInRequestLine#369|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testExecRequestNonPersistentConnection#116|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testExecConnectionShutDown#294|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testSocketTimeoutExistingConnection#236|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testExecRuntimeException#309|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testExecRequestConnectionRelease#201
179|fully covered|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testExecRequestConnectionRelease#201|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testExecIOException#349|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#absoluteUriIsRewrittenToRelativeBeforeBeingPassedInRequestLine#369|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testExecRequestNonPersistentConnection#116|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testSocketTimeoutReset#252|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testExecHttpException#329|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testExecRequestPersistentConnection#161|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testExecConnectionShutDown#294|org.apache.hc.client5.http.impl.integration.TestMinimalClientRequestExecution#testNonCompliantURI#82x10|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testExecRuntimeException#309|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testSocketTimeoutExistingConnection#236
180|fully covered|org.apache.hc.client5.http.impl.integration.TestMinimalClientRequestExecution#testNonCompliantURI#82|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testExecHttpException#329|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testExecIOException#349|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#absoluteUriIsRewrittenToRelativeBeforeBeingPassedInRequestLine#369|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testExecRequestNonPersistentConnection#116|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testExecConnectionShutDown#294|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testExecRuntimeException#309
181|fully covered|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testExecIOException#349|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testExecRuntimeException#309|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#absoluteUriIsRewrittenToRelativeBeforeBeingPassedInRequestLine#369|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testExecRequestNonPersistentConnection#116|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testExecHttpException#329|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testExecConnectionShutDown#294|org.apache.hc.client5.http.impl.integration.TestMinimalClientRequestExecution#testNonCompliantURI#82
186|fully covered|org.apache.hc.client5.http.impl.integration.TestMinimalClientRequestExecution#testNonCompliantURI#82|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testExecHttpException#329|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testExecIOException#349|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#absoluteUriIsRewrittenToRelativeBeforeBeingPassedInRequestLine#369|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testExecRequestNonPersistentConnection#116|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testExecConnectionShutDown#294|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testExecRuntimeException#309
188|fully covered|org.apache.hc.client5.http.impl.integration.TestMinimalClientRequestExecution#testNonCompliantURI#82x10|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testExecHttpException#329|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testSocketTimeoutReset#252|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testExecIOException#349|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testExecRequestPersistentConnection#161|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#absoluteUriIsRewrittenToRelativeBeforeBeingPassedInRequestLine#369|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testExecRequestNonPersistentConnection#116|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testExecConnectionShutDown#294|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testSocketTimeoutExistingConnection#236|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testExecRuntimeException#309|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testExecRequestConnectionRelease#201
189|fully covered|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testExecRequestConnectionRelease#201|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testExecIOException#349|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#absoluteUriIsRewrittenToRelativeBeforeBeingPassedInRequestLine#369|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testExecRequestNonPersistentConnection#116|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testSocketTimeoutReset#252|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testExecHttpException#329|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testExecRequestPersistentConnection#161|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testExecConnectionShutDown#294|org.apache.hc.client5.http.impl.integration.TestMinimalClientRequestExecution#testNonCompliantURI#82x10|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testExecRuntimeException#309|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testSocketTimeoutExistingConnection#236
190|fully covered|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testExecRequestPersistentConnection#161|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testExecRequestNonPersistentConnection#116|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testSocketTimeoutExistingConnection#236|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testExecRequestConnectionRelease#201
193|fully covered|org.apache.hc.client5.http.impl.integration.TestMinimalClientRequestExecution#testNonCompliantURI#82x10|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testExecHttpException#329|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testSocketTimeoutReset#252|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testExecIOException#349|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testExecRequestPersistentConnection#161|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#absoluteUriIsRewrittenToRelativeBeforeBeingPassedInRequestLine#369|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testExecRequestNonPersistentConnection#116|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testExecConnectionShutDown#294|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testSocketTimeoutExistingConnection#236|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testExecRuntimeException#309|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testExecRequestConnectionRelease#201
194|fully covered|org.apache.hc.client5.http.impl.integration.TestMinimalClientRequestExecution#testNonCompliantURI#82x10|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testExecHttpException#329|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testSocketTimeoutReset#252|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testExecIOException#349|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testExecRequestPersistentConnection#161|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#absoluteUriIsRewrittenToRelativeBeforeBeingPassedInRequestLine#369|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testExecRequestNonPersistentConnection#116|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testExecConnectionShutDown#294|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testSocketTimeoutExistingConnection#236|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testExecRuntimeException#309|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testExecRequestConnectionRelease#201
195|fully covered|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testExecRequestConnectionRelease#201|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testExecIOException#349|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#absoluteUriIsRewrittenToRelativeBeforeBeingPassedInRequestLine#369|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testExecRequestNonPersistentConnection#116|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testSocketTimeoutReset#252|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testExecHttpException#329|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testExecRequestPersistentConnection#161|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testExecConnectionShutDown#294|org.apache.hc.client5.http.impl.integration.TestMinimalClientRequestExecution#testNonCompliantURI#82x10|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testExecRuntimeException#309|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testSocketTimeoutExistingConnection#236
196|fully covered|org.apache.hc.client5.http.impl.integration.TestMinimalClientRequestExecution#testNonCompliantURI#82x10|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testExecHttpException#329|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testSocketTimeoutReset#252|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testExecIOException#349|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testExecRequestPersistentConnection#161|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#absoluteUriIsRewrittenToRelativeBeforeBeingPassedInRequestLine#369|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testExecRequestNonPersistentConnection#116|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testExecConnectionShutDown#294|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testSocketTimeoutExistingConnection#236|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testExecRuntimeException#309|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testExecRequestConnectionRelease#201
197|fully covered|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testExecRequestConnectionRelease#201|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testExecIOException#349|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#absoluteUriIsRewrittenToRelativeBeforeBeingPassedInRequestLine#369|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testExecRequestNonPersistentConnection#116|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testSocketTimeoutReset#252|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testExecHttpException#329|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testExecRequestPersistentConnection#161|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testExecConnectionShutDown#294|org.apache.hc.client5.http.impl.integration.TestMinimalClientRequestExecution#testNonCompliantURI#82x10|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testExecRuntimeException#309|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testSocketTimeoutExistingConnection#236
198|fully covered|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testExecHttpException#329|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testSocketTimeoutReset#252|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testExecIOException#349|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testExecRequestPersistentConnection#161|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#absoluteUriIsRewrittenToRelativeBeforeBeingPassedInRequestLine#369|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testExecRequestNonPersistentConnection#116|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testExecConnectionShutDown#294|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testSocketTimeoutExistingConnection#236|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testExecRuntimeException#309|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testExecRequestConnectionRelease#201
201|fully covered|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testExecRequestConnectionRelease#201|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testExecIOException#349|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#absoluteUriIsRewrittenToRelativeBeforeBeingPassedInRequestLine#369|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testExecRequestNonPersistentConnection#116|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testSocketTimeoutReset#252|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testExecHttpException#329|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testExecRequestPersistentConnection#161|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testExecConnectionShutDown#294|org.apache.hc.client5.http.impl.integration.TestMinimalClientRequestExecution#testNonCompliantURI#82x10|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testExecRuntimeException#309|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testSocketTimeoutExistingConnection#236
202|fully covered|org.apache.hc.client5.http.impl.integration.TestMinimalClientRequestExecution#testNonCompliantURI#82x10
205|fully covered|org.apache.hc.client5.http.impl.integration.TestMinimalClientRequestExecution#testNonCompliantURI#82x10|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testExecHttpException#329|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testSocketTimeoutReset#252|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testExecIOException#349|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testExecRequestPersistentConnection#161|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#absoluteUriIsRewrittenToRelativeBeforeBeingPassedInRequestLine#369|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testExecRequestNonPersistentConnection#116|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testExecConnectionShutDown#294|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testSocketTimeoutExistingConnection#236|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testExecRuntimeException#309|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testExecRequestConnectionRelease#201
206|fully covered|org.apache.hc.client5.http.impl.integration.TestMinimalClientRequestExecution#testNonCompliantURI#82x10|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testExecHttpException#329|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testSocketTimeoutReset#252|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testExecIOException#349|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testExecRequestPersistentConnection#161|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#absoluteUriIsRewrittenToRelativeBeforeBeingPassedInRequestLine#369|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testExecRequestNonPersistentConnection#116|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testExecConnectionShutDown#294|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testSocketTimeoutExistingConnection#236|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testExecRuntimeException#309|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testExecRequestConnectionRelease#201
207|fully covered|org.apache.hc.client5.http.impl.integration.TestMinimalClientRequestExecution#testNonCompliantURI#82x10|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testExecHttpException#329|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testSocketTimeoutReset#252|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testExecIOException#349|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testExecRequestPersistentConnection#161|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#absoluteUriIsRewrittenToRelativeBeforeBeingPassedInRequestLine#369|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testExecRequestNonPersistentConnection#116|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testExecConnectionShutDown#294|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testSocketTimeoutExistingConnection#236|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testExecRuntimeException#309|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testExecRequestConnectionRelease#201
208|fully covered|org.apache.hc.client5.http.impl.integration.TestMinimalClientRequestExecution#testNonCompliantURI#82x10|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testExecHttpException#329|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testSocketTimeoutReset#252|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testExecIOException#349|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testExecRequestPersistentConnection#161|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#absoluteUriIsRewrittenToRelativeBeforeBeingPassedInRequestLine#369|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testExecRequestNonPersistentConnection#116|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testExecConnectionShutDown#294|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testSocketTimeoutExistingConnection#236|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testExecRuntimeException#309|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testExecRequestConnectionRelease#201
210|fully covered|org.apache.hc.client5.http.impl.integration.TestMinimalClientRequestExecution#testNonCompliantURI#82x10|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testExecHttpException#329|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testSocketTimeoutReset#252|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testExecIOException#349|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testExecRequestPersistentConnection#161|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#absoluteUriIsRewrittenToRelativeBeforeBeingPassedInRequestLine#369|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testExecRequestNonPersistentConnection#116|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testExecConnectionShutDown#294|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testSocketTimeoutExistingConnection#236|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testExecRuntimeException#309|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testExecRequestConnectionRelease#201
211|fully covered|org.apache.hc.client5.http.impl.integration.TestMinimalClientRequestExecution#testNonCompliantURI#82x10|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testExecHttpException#329|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testSocketTimeoutReset#252|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testExecIOException#349|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testExecRequestPersistentConnection#161|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#absoluteUriIsRewrittenToRelativeBeforeBeingPassedInRequestLine#369|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testExecRequestNonPersistentConnection#116|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testExecConnectionShutDown#294|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testSocketTimeoutExistingConnection#236|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testExecRuntimeException#309|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testExecRequestConnectionRelease#201
212|fully covered|org.apache.hc.client5.http.impl.integration.TestMinimalClientRequestExecution#testNonCompliantURI#82x10|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testSocketTimeoutReset#252|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testExecRequestPersistentConnection#161|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#absoluteUriIsRewrittenToRelativeBeforeBeingPassedInRequestLine#369|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testExecRequestNonPersistentConnection#116|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testSocketTimeoutExistingConnection#236|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testExecRequestConnectionRelease#201
215|fully covered|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testExecRequestConnectionRelease#201|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#absoluteUriIsRewrittenToRelativeBeforeBeingPassedInRequestLine#369|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testExecRequestNonPersistentConnection#116|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testSocketTimeoutReset#252|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testExecRequestPersistentConnection#161|org.apache.hc.client5.http.impl.integration.TestMinimalClientRequestExecution#testNonCompliantURI#82x10|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testSocketTimeoutExistingConnection#236
217|fully covered|org.apache.hc.client5.http.impl.integration.TestMinimalClientRequestExecution#testNonCompliantURI#82x10|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testExecRequestPersistentConnection#161
218|fully covered|org.apache.hc.client5.http.impl.integration.TestMinimalClientRequestExecution#testNonCompliantURI#82x10|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testExecRequestPersistentConnection#161
219|fully covered|org.apache.hc.client5.http.impl.integration.TestMinimalClientRequestExecution#testNonCompliantURI#82x10|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testExecRequestPersistentConnection#161
220|fully covered|org.apache.hc.client5.http.impl.integration.TestMinimalClientRequestExecution#testNonCompliantURI#82x10|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testExecRequestPersistentConnection#161
221|fully covered|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testSocketTimeoutReset#252|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#absoluteUriIsRewrittenToRelativeBeforeBeingPassedInRequestLine#369|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testExecRequestNonPersistentConnection#116|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testSocketTimeoutExistingConnection#236|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testExecRequestConnectionRelease#201
