176|fully covered|org.apache.hc.client5.http.osgi.impl.TestOSGiHttpRoutePlanner#testMasking#184x4,188x4
176|fully covered|org.apache.hc.client5.http.osgi.impl.TestOSGiHttpRoutePlanner#testDeterminProxy#131,135x2,143,158x3,165,168x2
177|fully covered|org.apache.hc.client5.http.osgi.impl.TestOSGiHttpRoutePlanner#testMasking#184x4,188x4
177|fully covered|org.apache.hc.client5.http.osgi.impl.TestOSGiHttpRoutePlanner#testDeterminProxy#131,135x2,143,158x3,165,168x2
179|fully covered|org.apache.hc.client5.http.osgi.impl.TestOSGiHttpRoutePlanner#testMasking#184x4,188x4
179|fully covered|org.apache.hc.client5.http.osgi.impl.TestOSGiHttpRoutePlanner#testDeterminProxy#131,135x2,143,158x3,165,168x2
180|partially covered|org.apache.hc.client5.http.osgi.impl.TestOSGiHttpRoutePlanner#testMasking#184x4,188x4
180|partially covered|org.apache.hc.client5.http.osgi.impl.TestOSGiHttpRoutePlanner#testDeterminProxy#131,135x2,143,158x3,165,168x2
180|partially covered|org.apache.hc.client5.http.osgi.impl.TestOSGiHttpRoutePlanner#testMasking#184x4,188x4
180|partially covered|org.apache.hc.client5.http.osgi.impl.TestOSGiHttpRoutePlanner#testDeterminProxy#131,135x2,143,158x3,165,168x2
182|fully covered|org.apache.hc.client5.http.osgi.impl.TestOSGiHttpRoutePlanner#testMasking#184x4,188x4
182|fully covered|org.apache.hc.client5.http.osgi.impl.TestOSGiHttpRoutePlanner#testDeterminProxy#131,135x2,143,158x3,165,168x2
189|fully covered|org.apache.hc.client5.http.osgi.impl.TestOSGiHttpRoutePlanner#testMasking#184x2,188x2
189|fully covered|org.apache.hc.client5.http.osgi.impl.TestOSGiHttpRoutePlanner#testDeterminProxy#128,131x3,135x2,140,143x3,155,158x7,162,165x3,168x6
193|fully covered|org.apache.hc.client5.http.osgi.impl.TestOSGiHttpRoutePlanner#testMasking#184x20,188x20
193|fully covered|org.apache.hc.client5.http.osgi.impl.TestOSGiHttpRoutePlanner#testDeterminProxy#131x5,135x10,143x5,158x15,165x5,168x10
193|fully covered|org.apache.hc.client5.http.osgi.impl.TestOSGiHttpRoutePlanner#testMasking#184x20,188x20
193|fully covered|org.apache.hc.client5.http.osgi.impl.TestOSGiHttpRoutePlanner#testDeterminProxy#131x5,135x10,143x5,158x15,165x5,168x10
197|fully covered|org.apache.hc.client5.http.osgi.impl.TestOSGiHttpRoutePlanner#testMasking#184x20,188x20
197|fully covered|org.apache.hc.client5.http.osgi.impl.TestOSGiHttpRoutePlanner#testDeterminProxy#131x5,135x10,143x5,158x15,165x5,168x10
198|fully covered|org.apache.hc.client5.http.osgi.impl.TestOSGiHttpRoutePlanner#testMasking#184x20,188x20
198|fully covered|org.apache.hc.client5.http.osgi.impl.TestOSGiHttpRoutePlanner#testDeterminProxy#131x5,135x10,143x5,158x15,165x5,168x10
201|fully covered|org.apache.hc.client5.http.osgi.impl.TestOSGiHttpRoutePlanner#testMasking#184x20,188x20
201|fully covered|org.apache.hc.client5.http.osgi.impl.TestOSGiHttpRoutePlanner#testDeterminProxy#131x5,135x10,143x5,158x15,165x5,168x10
204|fully covered|org.apache.hc.client5.http.osgi.impl.TestOSGiHttpRoutePlanner#testMasking#184x4,188x4
204|fully covered|org.apache.hc.client5.http.osgi.impl.TestOSGiHttpRoutePlanner#testDeterminProxy#131,135x2,143,158x3,165,168x2
205|fully covered|org.apache.hc.client5.http.osgi.impl.TestOSGiHttpRoutePlanner#testMasking#184x4,188x4
205|fully covered|org.apache.hc.client5.http.osgi.impl.TestOSGiHttpRoutePlanner#testDeterminProxy#131,135x2,143,158x3,165,168x2
206|fully covered|org.apache.hc.client5.http.osgi.impl.TestOSGiHttpRoutePlanner#testMasking#184x4,188x4
206|fully covered|org.apache.hc.client5.http.osgi.impl.TestOSGiHttpRoutePlanner#testDeterminProxy#131,135x2,143,158x3,165,168x2
207|fully covered|org.apache.hc.client5.http.osgi.impl.TestOSGiHttpRoutePlanner#testMasking#184x4,188x4
207|fully covered|org.apache.hc.client5.http.osgi.impl.TestOSGiHttpRoutePlanner#testDeterminProxy#131,135x2,143,158x3,165,168x2
