2009/04/23,Jörg Schaible,xstream-benchmark/src/test/com/thoughtworks/xstream/tools/benchmark/xmlfriendly/products/CombinedLookupAppender.java,production,171
2009/04/23,Jörg Schaible,xstream-benchmark/src/test/com/thoughtworks/xstream/tools/benchmark/xmlfriendly/products/CombinedLookupReplacer.java,production,172
2009/04/23,Jörg Schaible,xstream-benchmark/src/test/com/thoughtworks/xstream/tools/benchmark/xmlfriendly/products/IterativeAppender.java,production,173
2009/04/23,Jörg Schaible,xstream-benchmark/src/test/com/thoughtworks/xstream/tools/benchmark/xmlfriendly/products/IterativeAppenderWithShortcut.java,production,174
2009/04/23,Jörg Schaible,xstream-benchmark/src/test/com/thoughtworks/xstream/tools/benchmark/xmlfriendly/products/IterativeReplacer.java,production,175
2009/04/23,Jörg Schaible,xstream-benchmark/src/test/com/thoughtworks/xstream/tools/benchmark/xmlfriendly/products/NoReplacer.java,production,176
2009/04/23,Jörg Schaible,xstream-benchmark/src/test/com/thoughtworks/xstream/tools/benchmark/xmlfriendly/products/SeparateLookupReplacer.java,production,177
2009/04/24,Jörg Schaible,xstream-benchmark/src/test/com/thoughtworks/xstream/tools/benchmark/xmlfriendly/targets/Field$Reflection.java,production,178
2009/04/24,Jörg Schaible,xstream-benchmark/src/test/com/thoughtworks/xstream/tools/benchmark/xmlfriendly/targets/Field_Reflection.java,production,179
2009/04/24,Jörg Schaible,xstream-benchmark/src/test/com/thoughtworks/xstream/tools/model/targets/AbstractReflectionTarget.java,production,180
2009/04/24,Jörg Schaible,xstream-benchmark/src/test/com/thoughtworks/xstream/tools/model/targets/FieldReflection.java,production,181
2009/04/24,Jörg Schaible,xstream-benchmark/src/test/com/thoughtworks/xstream/tools/model/targets/HierarchyLevelReflection.java,production,182
2009/04/24,Jörg Schaible,xstream-benchmark/src/test/com/thoughtworks/xstream/tools/model/targets/InnerClassesReflection.java,production,183
2009/04/24,Jörg Schaible,xstream-benchmark/src/test/com/thoughtworks/xstream/tools/model/targets/StaticInnerClassesReflection.java,production,184
2007/12/12,Jörg Schaible,xstream-builder/src/java/com/thoughtworks/xstream/builder/FieldConfig.java,production,186
2007/07/18,Guilherme Silveira,xstream-builder/src/java/com/thoughtworks/xstream/builder/FieldConfig.java,production,186
2007/07/18,Guilherme Silveira,xstream-builder/src/java/com/thoughtworks/xstream/builder/FieldConfig.java,production,186
2007/12/12,Jörg Schaible,xstream-builder/src/java/com/thoughtworks/xstream/builder/processor/AbsoluteReferencesProcessor.java,production,189
2007/12/12,Jörg Schaible,xstream-builder/src/java/com/thoughtworks/xstream/builder/processor/AbsoluteReferencesProcessor.java,production,189
2007/10/08,Guilherme Silveira,xstream-builder/src/java/com/thoughtworks/xstream/builder/processor/AbsoluteReferencesProcessor.java,production,189
2007/12/12,Jörg Schaible,xstream-builder/src/java/com/thoughtworks/xstream/builder/processor/AliasFieldProcessor.java,production,190
2007/07/18,Guilherme Silveira,xstream-builder/src/java/com/thoughtworks/xstream/builder/processor/AliasFieldProcessor.java,production,190
2007/12/12,Jörg Schaible,xstream-builder/src/java/com/thoughtworks/xstream/builder/processor/AliasTypeProcessor.java,production,191
2007/07/18,Guilherme Silveira,xstream-builder/src/java/com/thoughtworks/xstream/builder/processor/AliasTypeProcessor.java,production,191
2007/10/08,Guilherme Silveira,xstream-builder/src/java/com/thoughtworks/xstream/builder/processor/AnnotatedTypeProcessor.java,production,192
2007/07/18,Guilherme Silveira,xstream-builder/src/java/com/thoughtworks/xstream/builder/processor/AnnotatedTypeProcessor.java,production,192
2007/12/12,Jörg Schaible,xstream-builder/src/java/com/thoughtworks/xstream/builder/processor/ConfigProcessor.java,production,193
2007/07/18,Guilherme Silveira,xstream-builder/src/java/com/thoughtworks/xstream/builder/processor/ConfigProcessor.java,production,193
2007/12/12,Jörg Schaible,xstream-builder/src/java/com/thoughtworks/xstream/builder/processor/ConverterProcessor.java,production,194
2007/07/18,Guilherme Silveira,xstream-builder/src/java/com/thoughtworks/xstream/builder/processor/ConverterProcessor.java,production,194
2007/12/12,Jörg Schaible,xstream-builder/src/java/com/thoughtworks/xstream/builder/processor/FieldConfigProcessor.java,production,195
2007/07/18,Guilherme Silveira,xstream-builder/src/java/com/thoughtworks/xstream/builder/processor/FieldConfigProcessor.java,production,195
2007/12/12,Jörg Schaible,xstream-builder/src/java/com/thoughtworks/xstream/builder/processor/IdReferencesProcessor.java,production,196
2007/12/12,Jörg Schaible,xstream-builder/src/java/com/thoughtworks/xstream/builder/processor/IdReferencesProcessor.java,production,196
2007/10/08,Guilherme Silveira,xstream-builder/src/java/com/thoughtworks/xstream/builder/processor/IdReferencesProcessor.java,production,196
2007/12/12,Jörg Schaible,xstream-builder/src/java/com/thoughtworks/xstream/builder/processor/IgnoreFieldProcessor.java,production,197
2007/07/18,Guilherme Silveira,xstream-builder/src/java/com/thoughtworks/xstream/builder/processor/IgnoreFieldProcessor.java,production,197
2007/12/12,Jörg Schaible,xstream-builder/src/java/com/thoughtworks/xstream/builder/processor/ImplementedByProcessor.java,production,198
2007/07/18,Guilherme Silveira,xstream-builder/src/java/com/thoughtworks/xstream/builder/processor/ImplementedByProcessor.java,production,198
2007/12/12,Jörg Schaible,xstream-builder/src/java/com/thoughtworks/xstream/builder/processor/NoReferencesProcessor.java,production,199
2007/12/12,Jörg Schaible,xstream-builder/src/java/com/thoughtworks/xstream/builder/processor/NoReferencesProcessor.java,production,199
2007/10/08,Guilherme Silveira,xstream-builder/src/java/com/thoughtworks/xstream/builder/processor/NoReferencesProcessor.java,production,199
2013/12/22,Jörg Schaible,xstream-builder/src/java/com/thoughtworks/xstream/builder/processor/annotations/AnnotatedTypeProcessor.java,production,201
2007/12/12,Jörg Schaible,xstream-builder/src/java/com/thoughtworks/xstream/builder/processor/annotations/AnnotatedTypeProcessor.java,production,201
2007/10/08,Guilherme Silveira,xstream-builder/src/java/com/thoughtworks/xstream/builder/processor/annotations/AnnotatedTypeProcessor.java,production,201
2007/07/18,Guilherme Silveira,xstream-builder/src/main/java/com/thoughtworks/xstream/builder/FieldConfig.java,production,203
2007/07/16,Guilherme Silveira,xstream-builder/src/main/java/com/thoughtworks/xstream/builder/FieldConfig.java,production,203
2007/07/18,Guilherme Silveira,xstream-builder/src/main/java/com/thoughtworks/xstream/builder/TypeConfig.java,production,204
2007/07/16,Guilherme Silveira,xstream-builder/src/main/java/com/thoughtworks/xstream/builder/TypeConfig.java,production,204
2007/07/18,Guilherme Silveira,xstream-builder/src/main/java/com/thoughtworks/xstream/builder/processor/AliasFieldProcessor.java,production,206
2007/07/16,Guilherme Silveira,xstream-builder/src/main/java/com/thoughtworks/xstream/builder/processor/AliasFieldProcessor.java,production,206
2007/07/18,Guilherme Silveira,xstream-builder/src/main/java/com/thoughtworks/xstream/builder/processor/AliasTypeProcessor.java,production,207
2007/07/16,Guilherme Silveira,xstream-builder/src/main/java/com/thoughtworks/xstream/builder/processor/AliasTypeProcessor.java,production,207
2007/07/18,Guilherme Silveira,xstream-builder/src/main/java/com/thoughtworks/xstream/builder/processor/AnnotatedTypeProcessor.java,production,208
2007/07/16,Guilherme Silveira,xstream-builder/src/main/java/com/thoughtworks/xstream/builder/processor/AnnotatedTypeProcessor.java,production,208
2007/07/18,Guilherme Silveira,xstream-builder/src/main/java/com/thoughtworks/xstream/builder/processor/ConfigProcessor.java,production,209
2007/07/16,Guilherme Silveira,xstream-builder/src/main/java/com/thoughtworks/xstream/builder/processor/ConfigProcessor.java,production,209
2007/07/18,Guilherme Silveira,xstream-builder/src/main/java/com/thoughtworks/xstream/builder/processor/ConverterProcessor.java,production,210
2007/07/16,Guilherme Silveira,xstream-builder/src/main/java/com/thoughtworks/xstream/builder/processor/ConverterProcessor.java,production,210
2007/07/18,Guilherme Silveira,xstream-builder/src/main/java/com/thoughtworks/xstream/builder/processor/FieldConfigProcessor.java,production,211
2007/07/16,Guilherme Silveira,xstream-builder/src/main/java/com/thoughtworks/xstream/builder/processor/FieldConfigProcessor.java,production,211
2007/07/18,Guilherme Silveira,xstream-builder/src/main/java/com/thoughtworks/xstream/builder/processor/IgnoreFieldProcessor.java,production,212
2007/07/16,Guilherme Silveira,xstream-builder/src/main/java/com/thoughtworks/xstream/builder/processor/IgnoreFieldProcessor.java,production,212
2007/07/18,Guilherme Silveira,xstream-builder/src/main/java/com/thoughtworks/xstream/builder/processor/ImplementedByProcessor.java,production,213
2007/07/16,Guilherme Silveira,xstream-builder/src/main/java/com/thoughtworks/xstream/builder/processor/ImplementedByProcessor.java,production,213
2007/07/18,Guilherme Silveira,xstream-builder/src/main/java/com/thoughtworks/xstream/builder/processor/TypeConfigProcessor.java,production,214
2007/07/16,Guilherme Silveira,xstream-builder/src/main/java/com/thoughtworks/xstream/builder/processor/TypeConfigProcessor.java,production,214
2006/10/26,Jörg Schaible,xstream-distribution/src/java/minimesh/FileSystem.java,production,221
2006/10/24,Mauro Talevi,xstream-distribution/src/java/minimesh/FileSystem.java,production,221
2006/10/26,Jörg Schaible,xstream-distribution/src/java/minimesh/Link.java,production,222
2006/10/24,Mauro Talevi,xstream-distribution/src/java/minimesh/Link.java,production,222
2006/10/26,Jörg Schaible,xstream-distribution/src/java/minimesh/LinkChecker.java,production,223
2006/10/24,Mauro Talevi,xstream-distribution/src/java/minimesh/LinkChecker.java,production,223
2006/10/26,Jörg Schaible,xstream-distribution/src/java/minimesh/Main.java,production,224
2006/10/24,Mauro Talevi,xstream-distribution/src/java/minimesh/Main.java,production,224
2006/10/26,Jörg Schaible,xstream-distribution/src/java/minimesh/Page.java,production,225
2006/10/24,Mauro Talevi,xstream-distribution/src/java/minimesh/Page.java,production,225
2006/10/26,Jörg Schaible,xstream-distribution/src/java/minimesh/Section.java,production,226
2006/10/24,Mauro Talevi,xstream-distribution/src/java/minimesh/Section.java,production,226
2006/10/26,Jörg Schaible,xstream-distribution/src/java/minimesh/SiteMap.java,production,227
2006/10/24,Mauro Talevi,xstream-distribution/src/java/minimesh/SiteMap.java,production,227
2006/10/26,Jörg Schaible,xstream-distribution/src/java/minimesh/SiteMapLoader.java,production,228
2006/10/24,Mauro Talevi,xstream-distribution/src/java/minimesh/SiteMapLoader.java,production,228
2006/10/26,Jörg Schaible,xstream-distribution/src/java/minimesh/Skin.java,production,229
2006/10/24,Mauro Talevi,xstream-distribution/src/java/minimesh/Skin.java,production,229
2014/01/28,Jörg Schaible,xstream-hibernate/src/java/com/thoughtworks/xstream/hibernate/security/HibernateProxyTypePermission.java,production,236
2014/01/19,Jörg Schaible,xstream-hibernate/src/java/com/thoughtworks/xstream/hibernate/security/HibernateProxyTypePermission.java,production,236
2006/10/24,Mauro Talevi,xstream-website/src/java/minimesh/FileSystem.java,production,246
2006/03/04,Jörg Schaible,xstream-website/src/java/minimesh/FileSystem.java,production,246
2005/01/29,Joe Walnes,xstream-website/src/java/minimesh/FileSystem.java,production,246
2005/01/29,Joe Walnes,xstream-website/src/java/minimesh/FileSystem.java,production,246
2006/10/24,Mauro Talevi,xstream-website/src/java/minimesh/Link.java,production,247
2005/01/29,Joe Walnes,xstream-website/src/java/minimesh/Link.java,production,247
2006/10/24,Mauro Talevi,xstream-website/src/java/minimesh/LinkChecker.java,production,248
2005/01/29,Joe Walnes,xstream-website/src/java/minimesh/LinkChecker.java,production,248
2006/10/24,Mauro Talevi,xstream-website/src/java/minimesh/Main.java,production,249
2005/01/29,Joe Walnes,xstream-website/src/java/minimesh/Main.java,production,249
2006/10/24,Mauro Talevi,xstream-website/src/java/minimesh/Page.java,production,250
2005/11/11,Mauro Talevi,xstream-website/src/java/minimesh/Page.java,production,250
2005/03/04,Joe Walnes,xstream-website/src/java/minimesh/Page.java,production,250
2005/01/29,Joe Walnes,xstream-website/src/java/minimesh/Page.java,production,250
2005/01/29,Joe Walnes,xstream-website/src/java/minimesh/Page.java,production,250
2005/01/29,Joe Walnes,xstream-website/src/java/minimesh/Page.java,production,250
2006/10/24,Mauro Talevi,xstream-website/src/java/minimesh/Section.java,production,251
2005/01/29,Joe Walnes,xstream-website/src/java/minimesh/Section.java,production,251
2006/10/24,Mauro Talevi,xstream-website/src/java/minimesh/SiteMap.java,production,252
2005/01/29,Joe Walnes,xstream-website/src/java/minimesh/SiteMap.java,production,252
2006/10/24,Mauro Talevi,xstream-website/src/java/minimesh/Skin.java,production,254
2005/01/29,Joe Walnes,xstream-website/src/java/minimesh/Skin.java,production,254
2005/01/23,Joe Walnes,xstream/src/java/com/thoughtworks/xstream/alias/AliasingMapper.java,production,260
2005/01/23,Joe Walnes,xstream/src/java/com/thoughtworks/xstream/alias/AliasingMapper.java,production,260
2005/01/22,Joe Walnes,xstream/src/java/com/thoughtworks/xstream/alias/AliasingMapper.java,production,260
2005/01/23,Joe Walnes,xstream/src/java/com/thoughtworks/xstream/alias/ClassMapperWrapper.java,production,265
2005/01/23,Joe Walnes,xstream/src/java/com/thoughtworks/xstream/alias/ClassMapperWrapper.java,production,265
2005/01/23,Joe Walnes,xstream/src/java/com/thoughtworks/xstream/alias/ClassMapperWrapper.java,production,265
2005/01/23,Joe Walnes,xstream/src/java/com/thoughtworks/xstream/alias/ClassMapperWrapper.java,production,265
2005/01/23,Joe Walnes,xstream/src/java/com/thoughtworks/xstream/alias/ClassMapperWrapper.java,production,265
2005/01/22,Joe Walnes,xstream/src/java/com/thoughtworks/xstream/alias/ClassMapperWrapper.java,production,265
2005/01/22,Joe Walnes,xstream/src/java/com/thoughtworks/xstream/alias/ClassMapperWrapper.java,production,265
2005/02/17,Joe Walnes,xstream/src/java/com/thoughtworks/xstream/alias/DefaultCollectionLookup.java,production,267
2004/07/08,Joe Walnes,xstream/src/java/com/thoughtworks/xstream/alias/DefaultCollectionLookup.java,production,267
2005/01/23,Joe Walnes,xstream/src/java/com/thoughtworks/xstream/alias/DefaultImplementationsMapper.java,production,269
2005/01/23,Joe Walnes,xstream/src/java/com/thoughtworks/xstream/alias/DefaultImplementationsMapper.java,production,269
2005/01/23,Joe Walnes,xstream/src/java/com/thoughtworks/xstream/alias/DefaultImplementationsMapper.java,production,269
2005/01/22,Joe Walnes,xstream/src/java/com/thoughtworks/xstream/alias/DefaultImplementationsMapper.java,production,269
2005/01/22,Joe Walnes,xstream/src/java/com/thoughtworks/xstream/alias/DefaultImplementationsMapper.java,production,269
2005/01/23,Joe Walnes,xstream/src/java/com/thoughtworks/xstream/alias/DynamicProxyMapper.java,production,272
2005/01/22,Joe Walnes,xstream/src/java/com/thoughtworks/xstream/alias/DynamicProxyMapper.java,production,272
2004/02/28,Jason van Zyl,xstream/src/java/com/thoughtworks/xstream/alias/ElementMapper.java,production,273
2004/02/26,Jason van Zyl,xstream/src/java/com/thoughtworks/xstream/alias/ElementMapper.java,production,273
2003/11/13,Jason van Zyl,xstream/src/java/com/thoughtworks/xstream/alias/ElementMapper.java,production,273
2005/01/23,Joe Walnes,xstream/src/java/com/thoughtworks/xstream/alias/ImmutableTypesMapper.java,production,274
2005/01/22,Joe Walnes,xstream/src/java/com/thoughtworks/xstream/alias/ImmutableTypesMapper.java,production,274
2005/02/17,Joe Walnes,xstream/src/java/com/thoughtworks/xstream/alias/ImplicitCollectionMapper.java,production,276
2004/08/26,Joe Walnes,xstream/src/java/com/thoughtworks/xstream/alias/ImplicitCollectionMapper.java,production,276
2004/08/14,Joe Walnes,xstream/src/java/com/thoughtworks/xstream/alias/ImplicitCollectionMapper.java,production,276
2005/01/23,Joe Walnes,xstream/src/java/com/thoughtworks/xstream/alias/Mapper.java,production,277
2005/01/23,Joe Walnes,xstream/src/java/com/thoughtworks/xstream/alias/Mapper.java,production,277
2005/01/22,Joe Walnes,xstream/src/java/com/thoughtworks/xstream/alias/Mapper.java,production,277
2009/04/29,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/alias/NameMapper.java,production,278
2007/12/11,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/alias/NameMapper.java,production,278
2006/02/14,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/alias/NameMapper.java,production,278
2004/02/28,Jason van Zyl,xstream/src/java/com/thoughtworks/xstream/alias/NameMapper.java,production,278
2013/12/22,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/annotations/XStreamImplicitCollection.java,production,291
2009/05/04,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/annotations/XStreamImplicitCollection.java,production,291
2008/02/27,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/annotations/XStreamImplicitCollection.java,production,291
2007/12/11,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/annotations/XStreamImplicitCollection.java,production,291
2006/12/02,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/annotations/XStreamImplicitCollection.java,production,291
2005/09/16,Mauro Talevi,xstream/src/java/com/thoughtworks/xstream/annotations/XStreamImplicitCollection.java,production,291
2014/03/13,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/converters/ConverterMatcher.java,production,297
2007/12/11,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/converters/ConverterMatcher.java,production,297
2006/02/15,Mauro Talevi,xstream/src/java/com/thoughtworks/xstream/converters/ConverterMatcher.java,production,297
2008/02/27,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/converters/ConverterRegistry.java,production,298
2008/02/12,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/converters/ConverterRegistry.java,production,298
2008/01/02,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/converters/ConverterRegistry.java,production,298
2011/08/06,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/converters/ErrorReporter.java,production,300
2011/02/19,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/converters/ErrorReporter.java,production,300
2011/02/16,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/converters/ErrorReporter.java,production,300
2014/03/13,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/converters/ErrorWriter.java,production,301
2011/08/06,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/converters/ErrorWriter.java,production,301
2009/08/13,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/converters/ErrorWriter.java,production,301
2008/02/27,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/converters/ErrorWriter.java,production,301
2007/12/11,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/converters/ErrorWriter.java,production,301
2007/10/23,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/converters/ErrorWriter.java,production,301
2004/05/10,Joe Walnes,xstream/src/java/com/thoughtworks/xstream/converters/ErrorWriter.java,production,301
2004/05/09,Joe Walnes,xstream/src/java/com/thoughtworks/xstream/converters/ErrorWriter.java,production,301
2014/03/13,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/converters/basic/StringBuilderConverter.java,production,322
2008/01/04,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/converters/basic/StringBuilderConverter.java,production,322
2014/03/13,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/converters/basic/URIConverter.java,production,325
2010/08/03,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/converters/basic/URIConverter.java,production,325
2014/03/13,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/converters/basic/UUIDConverter.java,production,327
2008/01/04,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/converters/basic/UUIDConverter.java,production,327
2014/03/13,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/converters/collections/CharArrayConverter.java,production,331
2007/12/11,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/converters/collections/CharArrayConverter.java,production,331
2004/05/11,Joe Walnes,xstream/src/java/com/thoughtworks/xstream/converters/collections/CharArrayConverter.java,production,331
2004/03/09,Joe Walnes,xstream/src/java/com/thoughtworks/xstream/converters/collections/CharArrayConverter.java,production,331
2004/03/07,Joe Walnes,xstream/src/java/com/thoughtworks/xstream/converters/collections/CharArrayConverter.java,production,331
2004/03/07,Joe Walnes,xstream/src/java/com/thoughtworks/xstream/converters/collections/CharArrayConverter.java,production,331
2004/03/07,Joe Walnes,xstream/src/java/com/thoughtworks/xstream/converters/collections/CharArrayConverter.java,production,331
2004/03/07,Joe Walnes,xstream/src/java/com/thoughtworks/xstream/converters/collections/CharArrayConverter.java,production,331
2004/03/07,Joe Walnes,xstream/src/java/com/thoughtworks/xstream/converters/collections/CharArrayConverter.java,production,331
2003/10/01,Joe Walnes,xstream/src/java/com/thoughtworks/xstream/converters/collections/ListConverter.java,production,333
2003/09/30,Joe Walnes,xstream/src/java/com/thoughtworks/xstream/converters/collections/ListConverter.java,production,333
2003/09/26,Joe Walnes,xstream/src/java/com/thoughtworks/xstream/converters/collections/ListConverter.java,production,333
2014/03/13,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/converters/collections/SingletonCollectionConverter.java,production,336
2011/11/04,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/converters/collections/SingletonCollectionConverter.java,production,336
2011/10/11,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/converters/collections/SingletonCollectionConverter.java,production,336
2011/10/11,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/converters/collections/SingletonCollectionConverter.java,production,336
2014/03/13,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/converters/collections/SingletonMapConverter.java,production,337
2011/11/04,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/converters/collections/SingletonMapConverter.java,production,337
2011/10/11,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/converters/collections/SingletonMapConverter.java,production,337
2011/10/11,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/converters/collections/SingletonMapConverter.java,production,337
2014/03/13,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/converters/enums/EnumToStringConverter.java,production,345
2013/09/28,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/converters/enums/EnumToStringConverter.java,production,345
2013/03/14,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/converters/enums/EnumToStringConverter.java,production,345
2013/03/14,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/converters/enums/EnumToStringConverter.java,production,345
2015/06/24,joehni,xstream/src/java/com/thoughtworks/xstream/converters/extended/ActivationDataFlavorConverter.java,production,346
2004/07/09,Joe Walnes,xstream/src/java/com/thoughtworks/xstream/converters/extended/BackupHierarchicalStreamReader.java,production,347
2004/05/29,Joe Walnes,xstream/src/java/com/thoughtworks/xstream/converters/extended/BackupHierarchicalStreamReader.java,production,347
2014/03/13,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/converters/extended/CharsetConverter.java,production,349
2007/12/11,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/converters/extended/CharsetConverter.java,production,349
2006/07/29,Guilherme Silveira,xstream/src/java/com/thoughtworks/xstream/converters/extended/CharsetConverter.java,production,349
2006/04/07,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/converters/extended/CharsetConverter.java,production,349
2014/03/13,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/converters/extended/FontConverter.java,production,356
2013/09/28,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/converters/extended/FontConverter.java,production,356
2013/09/27,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/converters/extended/FontConverter.java,production,356
2013/09/27,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/converters/extended/FontConverter.java,production,356
2007/12/11,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/converters/extended/FontConverter.java,production,356
2006/02/14,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/converters/extended/FontConverter.java,production,356
2005/02/09,Joe Walnes,xstream/src/java/com/thoughtworks/xstream/converters/extended/FontConverter.java,production,356
2004/07/24,Joe Walnes,xstream/src/java/com/thoughtworks/xstream/converters/extended/FontConverter.java,production,356
2004/07/09,Joe Walnes,xstream/src/java/com/thoughtworks/xstream/converters/extended/FontConverter.java,production,356
2014/03/13,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/converters/extended/LookAndFeelConverter.java,production,365
2013/11/28,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/converters/extended/LookAndFeelConverter.java,production,365
2008/02/27,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/converters/extended/LookAndFeelConverter.java,production,365
2007/12/11,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/converters/extended/LookAndFeelConverter.java,production,365
2007/12/08,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/converters/extended/LookAndFeelConverter.java,production,365
2014/03/13,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/converters/extended/PropertyEditorCapableConverter.java,production,369
2008/02/27,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/converters/extended/PropertyEditorCapableConverter.java,production,369
2007/12/11,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/converters/extended/PropertyEditorCapableConverter.java,production,369
2007/09/20,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/converters/extended/PropertyEditorCapableConverter.java,production,369
2015/02/19,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/converters/extended/StackTraceElementFactory.java,production,375
2014/02/27,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/converters/extended/StackTraceElementFactory.java,production,375
2013/11/27,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/converters/extended/StackTraceElementFactory.java,production,375
2007/12/11,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/converters/extended/StackTraceElementFactory.java,production,375
2004/05/30,Joe Walnes,xstream/src/java/com/thoughtworks/xstream/converters/extended/StackTraceElementFactory.java,production,375
2014/03/13,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/converters/extended/SubjectConverter.java,production,376
2007/12/11,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/converters/extended/SubjectConverter.java,production,376
2006/02/14,Mauro Talevi,xstream/src/java/com/thoughtworks/xstream/converters/extended/SubjectConverter.java,production,376
2006/01/12,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/converters/extended/SubjectConverter.java,production,376
2014/03/13,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/converters/extended/UseAttributeForEnumMapper.java,production,381
2013/12/22,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/converters/extended/UseAttributeForEnumMapper.java,production,381
2013/09/25,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/converters/extended/UseAttributeForEnumMapper.java,production,381
2006/04/02,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/converters/extended/XStreamConverter.java,production,382
2006/03/30,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/converters/extended/XStreamConverter.java,production,382
2006/03/29,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/converters/extended/XStreamConverter.java,production,382
2014/03/13,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/converters/javabean/BeanProperty.java,production,384
2009/05/04,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/converters/javabean/BeanProperty.java,production,384
2008/12/02,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/converters/javabean/BeanProperty.java,production,384
2008/06/24,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/converters/javabean/BeanProperty.java,production,384
2007/12/11,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/converters/javabean/BeanProperty.java,production,384
2006/02/14,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/converters/javabean/BeanProperty.java,production,384
2005/08/07,Joe Walnes,xstream/src/java/com/thoughtworks/xstream/converters/javabean/BeanProperty.java,production,384
2005/04/30,Joe Walnes,xstream/src/java/com/thoughtworks/xstream/converters/javabean/BeanProperty.java,production,384
2005/04/12,Joe Walnes,xstream/src/java/com/thoughtworks/xstream/converters/javabean/BeanProperty.java,production,384
